Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,151.1999969482422,155.39999389648438,150.10000610351562,150.9499969482422,210625,0,0
2021-08-18,151.1999969482422,152.5500030517578,147.5500030517578,148.1999969482422,154982,0,0
2021-08-20,148.9499969482422,148.9499969482422,141.0500030517578,142.60000610351562,251524,0,0
2021-08-23,143.35000610351562,145.6999969482422,135.0,138.64999389648438,300600,0,0
2021-08-24,138.64999389648438,146.5,138.64999389648438,142.89999389648438,336219,0,0
2021-08-25,144.8000030517578,147.1999969482422,143.25,145.0500030517578,119850,0,0
2021-08-26,145.60000610351562,147.14999389648438,143.8000030517578,145.35000610351562,77469,0,0
2021-08-27,144.0,150.75,142.8000030517578,149.39999389648438,188950,0,0
2021-08-30,150.60000610351562,154.4499969482422,150.1999969482422,150.75,195877,0,0
2021-08-31,151.60000610351562,153.5,145.64999389648438,147.5,253434,0,0
2021-09-01,150.0,154.0,148.25,151.9499969482422,302604,0,0
2021-09-02,151.14999389648438,155.0,150.5,150.9499969482422,217266,0,0
2021-09-03,159.9499969482422,170.0,158.5,164.35000610351562,3520860,0,0
2021-09-06,164.35000610351562,166.0,158.5,159.89999389648438,514108,0,0
2021-09-07,162.3000030517578,164.0,155.10000610351562,156.14999389648438,421846,0,0
2021-09-08,156.25,170.39999389648438,156.0500030517578,168.14999389648438,1266651,0,0
2021-09-09,166.0,173.8000030517578,166.0,168.35000610351562,869183,0,0
2021-09-13,168.64999389648438,171.3000030517578,163.10000610351562,164.0500030517578,413842,0,0
2021-09-14,165.8000030517578,173.5,165.3000030517578,167.60000610351562,551029,0,0
2021-09-15,168.10000610351562,173.0,167.1999969482422,170.0,855522,0,0
2021-09-16,171.0,175.5,169.10000610351562,170.1999969482422,789365,0,0
2021-09-17,170.9499969482422,173.0,161.5500030517578,168.35000610351562,458918,0,0
