Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,649.9500122070312,654.7000122070312,635.0,640.4000244140625,81342,3.0,0
2021-08-20,633.0,636.6500244140625,598.0,609.25,96193,0.0,0
2021-08-23,611.4000244140625,627.0499877929688,578.9500122070312,584.25,120290,0.0,0
2021-08-24,587.6500244140625,609.7000122070312,585.0499877929688,605.75,132551,0.0,0
2021-08-25,609.9000244140625,632.7000122070312,608.3499755859375,613.2000122070312,145777,0.0,0
2021-08-26,614.9500122070312,629.0,614.2999877929688,619.7000122070312,105078,0.0,0
2021-08-27,615.0,626.9000244140625,611.1500244140625,615.7999877929688,128699,0.0,0
2021-08-30,619.7999877929688,646.6500244140625,618.7000122070312,635.25,208012,0.0,0
2021-08-31,636.5499877929688,638.6500244140625,621.25,624.5499877929688,84304,0.0,0
2021-09-01,627.0,644.5499877929688,622.5499877929688,636.2000122070312,171544,0.0,0
2021-09-02,634.0,664.2999877929688,626.0,653.3499755859375,250131,0.0,0
2021-09-03,655.7999877929688,671.9500122070312,647.0499877929688,662.2000122070312,316177,0.0,0
2021-09-06,665.5999755859375,728.4000244140625,665.5999755859375,728.4000244140625,553403,0.0,0
2021-09-07,759.0,765.0499877929688,715.2000122070312,718.7000122070312,787773,0.0,0
2021-09-08,720.9000244140625,730.0,690.0999755859375,692.75,319232,0.0,0
2021-09-09,695.7999877929688,709.0,685.0999755859375,692.0499877929688,189248,0.0,0
2021-09-13,691.0,712.9000244140625,684.25,697.0999755859375,167654,0.0,0
2021-09-14,704.9000244140625,709.7999877929688,690.0,693.4500122070312,122545,0.0,0
2021-09-15,696.4500122070312,704.4000244140625,686.0,688.7000122070312,110454,0.0,0
2021-09-16,690.9000244140625,710.0,690.9000244140625,696.25,175664,0.0,0
2021-09-17,699.0,701.9500122070312,664.2000122070312,672.7000122070312,184613,0.0,0
