Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,2289.0,2348.5,2251.5,2319.10009765625,95751,0,0
2021-08-18,2325.0,2325.0,2292.0,2297.75,24870,0,0
2021-08-20,2272.10009765625,2289.85009765625,2221.0,2240.39990234375,40537,0,0
2021-08-23,2240.14990234375,2270.0,2205.0,2235.75,59793,0,0
2021-08-24,2235.0,2245.5,2191.449951171875,2205.14990234375,39229,0,0
2021-08-25,2205.14990234375,2260.0,2192.0,2250.39990234375,79508,0,0
2021-08-26,2256.85009765625,2268.60009765625,2215.85009765625,2234.25,30001,0,0
2021-08-27,2234.0,2234.0,2208.5,2218.300048828125,32612,0,0
2021-08-30,2213.10009765625,2239.0,2213.10009765625,2231.699951171875,24785,0,0
2021-08-31,2233.39990234375,2254.449951171875,2217.199951171875,2227.800048828125,106173,0,0
2021-09-01,2239.5,2253.550048828125,2226.199951171875,2239.199951171875,28506,0,0
2021-09-02,2239.89990234375,2250.0,2207.0,2212.89990234375,42132,0,0
2021-09-03,2214.0,2227.85009765625,2201.89990234375,2213.64990234375,27827,0,0
2021-09-06,2220.0,2224.64990234375,2199.0,2210.75,35672,0,0
2021-09-07,2218.0,2234.550048828125,2175.199951171875,2181.199951171875,73248,0,0
2021-09-08,2190.0,2194.949951171875,2137.10009765625,2162.449951171875,89458,0,0
2021-09-09,2110.0,2162.39990234375,2110.0,2143.5,79689,0,0
2021-09-13,2144.0,2163.85009765625,2125.0,2137.050048828125,51571,0,0
2021-09-14,2146.050048828125,2225.0,2139.199951171875,2217.39990234375,159601,0,0
2021-09-15,2220.050048828125,2240.699951171875,2200.0,2224.449951171875,100384,0,0
2021-09-16,2225.199951171875,2230.0,2180.10009765625,2202.14990234375,47129,0,0
2021-09-17,2202.5,2220.0,2157.89990234375,2185.14990234375,50543,0,0
