Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,12.25,12.850000381469727,12.25,12.25,39233,0,0
2021-08-18,12.25,12.5,11.649999618530273,12.350000381469727,62693,0,0
2021-08-20,11.800000190734863,12.0,11.75,11.75,34445,0,0
2021-08-23,11.75,11.949999809265137,11.199999809265137,11.199999809265137,2848,0,0
2021-08-24,10.699999809265137,11.600000381469727,10.649999618530273,10.850000381469727,5537,0,0
2021-08-25,10.850000381469727,11.350000381469727,10.800000190734863,11.350000381469727,3820,0,0
2021-08-26,11.899999618530273,11.899999618530273,11.850000381469727,11.899999618530273,2414,0,0
2021-08-27,12.350000381469727,12.449999809265137,11.449999809265137,12.449999809265137,9945,0,0
2021-08-30,13.0,13.050000190734863,11.899999618530273,12.100000381469727,8110,0,0
2021-08-31,12.699999809265137,12.699999809265137,11.5,12.699999809265137,18432,0,0
2021-09-01,13.149999618530273,13.300000190734863,12.149999618530273,13.0,6729,0,0
2021-09-02,12.399999618530273,13.399999618530273,12.399999618530273,13.100000381469727,3793,0,0
2021-09-03,12.600000381469727,13.350000381469727,12.5,12.949999809265137,7220,0,0
2021-09-06,13.0,13.25,12.350000381469727,12.399999618530273,5868,0,0
2021-09-07,12.649999618530273,12.800000190734863,11.800000190734863,12.399999618530273,5048,0,0
2021-09-08,12.449999809265137,12.899999618530273,11.800000190734863,12.5,4356,0,0
2021-09-09,12.5,13.0,12.100000381469727,12.449999809265137,2370,0,0
2021-09-13,12.449999809265137,12.899999618530273,11.899999618530273,12.050000190734863,3163,0,0
2021-09-14,12.649999618530273,12.649999618530273,12.0,12.399999618530273,3080,0,0
2021-09-15,12.949999809265137,12.949999809265137,11.800000190734863,12.75,25116,0,0
2021-09-16,12.25,13.350000381469727,12.149999618530273,13.300000190734863,27544,0,0
2021-09-17,13.550000190734863,13.850000381469727,12.75,13.0,9207,0,0
