Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,46.95000076293945,49.099998474121094,45.25,48.0,12034899,0,0
2021-08-20,48.0,48.0,43.20000076293945,44.150001525878906,14850876,0,0
2021-08-23,44.54999923706055,45.150001525878906,41.650001525878906,44.79999923706055,10855762,0,0
2021-08-24,44.20000076293945,46.95000076293945,43.25,46.45000076293945,9960289,0,0
2021-08-25,46.54999923706055,48.29999923706055,45.79999923706055,47.20000076293945,11332606,0,0
2021-08-26,47.150001525878906,47.75,46.5,47.349998474121094,12708267,0,0
2021-08-27,47.349998474121094,48.849998474121094,46.45000076293945,48.45000076293945,5051516,0,0
2021-08-30,48.400001525878906,51.5,48.400001525878906,50.900001525878906,7849861,0,0
2021-08-31,50.5,52.099998474121094,49.849998474121094,50.25,5125355,0,0
2021-09-01,50.70000076293945,51.650001525878906,50.25,51.0,3419169,0,0
2021-09-02,51.0,51.70000076293945,50.5,51.150001525878906,2369485,0,0
2021-09-03,51.29999923706055,52.099998474121094,50.25,51.599998474121094,4556253,0,0
2021-09-06,51.79999923706055,51.95000076293945,50.0,50.349998474121094,3606569,0,0
2021-09-07,50.650001525878906,51.45000076293945,49.650001525878906,51.150001525878906,3887710,0,0
2021-09-08,51.5,53.150001525878906,50.5,52.5,6463701,0,0
2021-09-09,52.29999923706055,55.5,52.25,54.75,21893698,0,0
2021-09-13,54.79999923706055,57.79999923706055,53.900001525878906,56.599998474121094,24641876,0,0
2021-09-14,56.70000076293945,57.099998474121094,53.150001525878906,54.849998474121094,24932674,0,0
2021-09-15,54.400001525878906,55.349998474121094,53.599998474121094,54.0,14641156,0,0
2021-09-16,54.900001525878906,58.400001525878906,54.650001525878906,57.79999923706055,19395434,0,0
2021-09-17,58.5,61.0,55.75,56.45000076293945,23377340,0,0
