Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,32.362477862966635,32.362477862966635,30.47869110107422,30.47869110107422,51749,0.0,0
2021-08-18,30.623599203892972,30.81680692147798,28.981323470214324,29.029624938964844,88148,0.0,0
2021-08-20,28.933022783271262,30.47869193604899,28.59490696513252,29.899066925048828,74947,0.0,0
2021-08-23,30.7202025792787,30.7202025792787,28.450000349152198,28.73981285095215,54548,0.0,0
2021-08-24,29.367740516900085,29.947367350260414,27.532257080078125,29.705856323242188,67064,0.0,0
2021-08-25,29.947367585888134,30.285483394890555,28.933022001463804,29.029624938964844,48606,0.0,0
2021-08-26,29.029624710557982,29.464345296223957,28.594905967474915,28.9813232421875,36891,0.0,0
2021-08-27,28.594905967474915,29.705856323242188,28.594905967474915,28.9813232421875,23929,0.0,0
2021-08-30,29.02962459748342,29.464345181456096,29.02962459748342,29.319438934326172,33002,0.0,0
2021-08-31,29.27113678418922,29.319440096869737,28.739813242784383,29.17453384399414,23838,0.0,0
2021-09-01,29.02962600583086,29.27113704362507,28.20848995139694,28.498302459716797,57374,0.0,0
2021-09-02,28.498302043640905,29.464346180713477,28.498302043640905,28.788114547729492,44231,0.0,0
2021-09-03,28.98132388331309,29.319439697135003,28.40169703713024,28.73981285095215,53738,0.0,0
2021-09-06,29.271137011243695,29.367741794771106,28.594907211717782,29.222835540771484,34863,0.0,0
2021-09-07,28.884719622164553,29.222835442077084,28.49830233194294,28.83641815185547,28571,0.0,0
2021-09-08,28.981323357739033,29.416043945138288,28.594906081485764,28.643207550048828,28702,0.0,0
2021-09-09,28.981323653678416,28.981323653678416,28.59490637347929,28.691511154174805,24871,0.0,0
2021-09-13,29.416044710893036,29.416044710893036,28.305092479193206,28.788114547729492,44727,0.0,0
2021-09-14,29.174533870560154,30.188879484195947,27.822070595601794,28.450000762939453,304975,0.0,0
2021-09-15,29.350000381469727,29.5,28.75,29.399999618530273,68352,1.0,0
2021-09-16,30.450000762939453,30.450000762939453,28.399999618530273,29.649999618530273,70149,0.0,0
2021-09-17,29.850000381469727,29.850000381469727,29.0,29.350000381469727,29474,0.0,0
