Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,959.0,1026.5999755859375,959.0,1024.0,151970,0,0
2021-08-18,1010.0,1075.199951171875,1010.0,1075.199951171875,112115,0,0
2021-08-20,1099.0,1128.949951171875,1075.0,1123.449951171875,230830,0,0
2021-08-23,1157.0,1179.5999755859375,1150.0,1179.5999755859375,160423,0,0
2021-08-24,1238.550048828125,1238.550048828125,1238.550048828125,1238.550048828125,56395,0,0
2021-08-25,1300.449951171875,1300.449951171875,1300.449951171875,1300.449951171875,84516,0,0
2021-08-26,1365.449951171875,1365.449951171875,1365.449951171875,1365.449951171875,799750,0,0
2021-08-27,1433.699951171875,1433.699951171875,1297.199951171875,1433.699951171875,744032,0,0
2021-08-30,1460.199951171875,1505.3499755859375,1450.0,1505.3499755859375,401671,0,0
2021-08-31,1521.0,1580.5999755859375,1520.300048828125,1580.5999755859375,545234,0,0
2021-09-01,1659.5999755859375,1659.5999755859375,1659.5999755859375,1659.5999755859375,792279,0,0
2021-09-02,1638.0,1698.800048828125,1576.6500244140625,1672.1500244140625,690664,0,0
2021-09-03,1740.0,1755.75,1590.300048828125,1750.5,677648,0,0
2021-09-06,1784.0,1789.0,1700.0,1724.550048828125,499867,0,0
2021-09-07,1750.0,1750.0,1638.3499755859375,1694.25,285003,0,0
2021-09-08,1689.0,1748.9000244140625,1638.949951171875,1733.5,452814,0,0
2021-09-09,1768.1500244140625,1820.1500244140625,1710.550048828125,1806.75,621789,0,0
2021-09-13,1781.0,1875.0,1773.949951171875,1871.4000244140625,1980397,0,0
2021-09-14,1950.0,1954.1500244140625,1891.449951171875,1942.699951171875,1952043,0,0
2021-09-15,1990.0,1990.0,1922.9000244140625,1944.050048828125,1338240,0,0
2021-09-16,1940.0,1981.050048828125,1868.9000244140625,1916.1500244140625,314449,0,0
2021-09-17,1820.3499755859375,1820.3499755859375,1820.3499755859375,1820.3499755859375,8091432,0,0
