Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,761.0,773.9500122070312,751.25,756.3499755859375,31138,0,0
2021-08-20,725.0,759.4000244140625,700.0,708.2999877929688,89972,0,0
2021-08-23,724.8499755859375,724.8499755859375,683.6500244140625,690.25,30053,0,0
2021-08-24,698.0,710.0,685.0,704.75,26117,0,0
2021-08-25,711.9500122070312,724.9000244140625,703.0,708.75,48922,0,0
2021-08-26,706.0499877929688,730.0,706.0499877929688,723.9500122070312,40598,0,0
2021-08-27,722.0,728.6500244140625,712.8499755859375,718.5,13599,0,0
2021-08-30,727.0,760.0,716.3499755859375,754.8499755859375,35641,0,0
2021-08-31,741.1500244140625,774.0,734.7999877929688,766.9500122070312,31192,0,0
2021-09-01,769.9000244140625,773.0999755859375,749.0,761.8499755859375,19154,0,0
2021-09-02,760.0,774.2999877929688,755.4000244140625,760.6500244140625,9532,0,0
2021-09-03,774.0,774.0,747.0499877929688,752.7000122070312,16193,0,0
2021-09-06,759.5,759.5,728.0999755859375,735.7000122070312,21231,0,0
2021-09-07,735.6500244140625,746.5,725.2999877929688,728.2000122070312,12487,0,0
2021-09-08,728.9500122070312,735.4500122070312,720.0,724.25,10286,0,0
2021-09-09,730.0999755859375,758.9500122070312,729.2000122070312,738.5499877929688,48188,0,0
2021-09-13,742.0,742.0,722.25,727.4000244140625,18589,0,0
2021-09-14,731.9500122070312,740.0,725.0,731.4500122070312,26018,0,0
2021-09-15,733.2000122070312,742.0,726.8499755859375,731.0999755859375,13113,0,0
2021-09-16,734.4500122070312,739.0,724.9000244140625,728.9000244140625,15182,0,0
2021-09-17,730.0999755859375,731.2000122070312,705.0,708.6500244140625,25173,0,0
