Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,2736.890434949653,2829.2497840662963,2704.1880731723545,2815.921142578125,794585,0.0,0
2021-08-18,2824.294818356113,2912.2939473999877,2778.2142186881974,2818.5966796875,959572,0.0,0
2021-08-20,2818.2992243295266,2883.753541239192,2748.088394098612,2822.312744140625,664079,0.0,0
2021-08-23,2872.8528109342033,2973.932833947411,2819.587602728714,2841.042236328125,1956870,0.0,0
2021-08-24,2879.0465402516497,2898.568810715298,2754.926213544303,2773.804443359375,969258,0.0,0
2021-08-25,2789.2142620997993,2812.94820051642,2722.2238727158297,2766.966552734375,756084,0.0,0
2021-08-26,2770.7321983103134,2798.529252910553,2711.4221537473218,2718.507568359375,650414,0.0,0
2021-08-27,2735.106441279365,2883.75353047933,2715.5345745347026,2868.690673828125,1188351,0.0,0
2021-08-30,2883.753513454555,2910.4107945182573,2827.267619892043,2839.208984375,688575,0.0,0
2021-08-31,2855.906858431096,2897.32989537763,2844.3620313618044,2871.9609375,991789,0.0,0
2021-09-01,2893.861599134515,2903.5732577358285,2790.7006602941788,2808.885009765625,721085,0.0,0
2021-09-02,2833.2135086013805,2883.7535187233357,2786.042735712107,2862.546630859375,867752,0.0,0
2021-09-03,2875.825782043886,2949.1583485053775,2845.1549799994073,2925.62255859375,1149543,0.0,0
2021-09-06,2943.2123418304473,3007.4279322217444,2904.6136963749736,2998.409912109375,888951,0.0,0
2021-09-07,3023.4819024078915,3051.2293600504418,2935.284626329785,2949.604248046875,989201,0.0,0
2021-09-08,2969.9688202642906,2969.9688202642906,2906.5460626743957,2931.617919921875,489569,0.0,0
2021-09-09,2933.3026010267354,2972.9418253649346,2908.7758309674746,2966.550048828125,525337,0.0,0
2021-09-13,2975.0,3015.0,2860.0,3000.199951171875,681247,27.0,0
2021-09-14,3015.0,3067.0,2984.0,3055.449951171875,559672,0.0,0
2021-09-15,3060.5,3206.949951171875,3046.25,3191.800048828125,1066230,0.0,0
2021-09-16,3205.0,3233.10009765625,3143.39990234375,3174.800048828125,888625,0.0,0
2021-09-17,3177.60009765625,3217.25,3137.300048828125,3194.10009765625,1038070,0.0,0
