Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1.899999976158142,2.0,1.899999976158142,1.899999976158142,190127,0,0
2021-08-20,1.899999976158142,1.899999976158142,1.850000023841858,1.850000023841858,208232,0,0
2021-08-23,1.899999976158142,1.899999976158142,1.7999999523162842,1.7999999523162842,154735,0,0
2021-08-24,1.7999999523162842,1.850000023841858,1.75,1.75,249208,0,0
2021-08-25,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.75,265298,0,0
2021-08-26,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7000000476837158,226974,0,0
2021-08-27,1.75,1.75,1.7000000476837158,1.7000000476837158,241486,0,0
2021-08-30,1.7000000476837158,1.75,1.649999976158142,1.75,246779,0,0
2021-08-31,1.75,1.75,1.7000000476837158,1.7000000476837158,125588,0,0
2021-09-01,1.75,1.75,1.7000000476837158,1.75,144289,0,0
2021-09-02,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.75,160638,0,0
2021-09-03,1.75,1.75,1.7000000476837158,1.7000000476837158,182712,0,0
2021-09-06,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,427513,0,0
2021-09-07,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,120122,0,0
2021-09-08,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,298330,0,0
2021-09-09,1.649999976158142,1.75,1.649999976158142,1.649999976158142,619846,0,0
2021-09-13,1.649999976158142,1.7000000476837158,1.600000023841858,1.649999976158142,385386,0,0
2021-09-14,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,283464,0,0
2021-09-15,1.75,1.75,1.7000000476837158,1.75,74383,0,0
2021-09-16,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,66766,0,0
2021-09-17,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,183086,0,0
