Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,356.79998779296875,357.20001220703125,344.5,349.79998779296875,148562,0,0
2021-08-18,350.0,350.5,339.25,341.1499938964844,215125,0,0
2021-08-20,337.3999938964844,345.20001220703125,332.25,334.54998779296875,146734,0,0
2021-08-23,336.1499938964844,337.1499938964844,310.0,321.1000061035156,449177,0,0
2021-08-24,321.1000061035156,349.5,318.45001220703125,344.8999938964844,385295,0,0
2021-08-25,343.6000061035156,363.70001220703125,337.5,359.75,657662,0,0
2021-08-26,360.0,360.0,348.0,351.5,286878,0,0
2021-08-27,352.0,360.0,344.0,352.1499938964844,403692,0,0
2021-08-30,360.0,379.0,355.5,373.29998779296875,1135202,0,0
2021-08-31,375.0,378.8500061035156,367.5,371.79998779296875,557712,0,0
2021-09-01,374.70001220703125,377.79998779296875,363.20001220703125,368.95001220703125,560825,0,0
2021-09-02,370.0,374.29998779296875,365.8999938964844,370.70001220703125,416923,0,0
2021-09-03,372.8999938964844,377.0,369.29998779296875,374.8500061035156,605217,0,0
2021-09-06,376.79998779296875,377.79998779296875,366.3999938964844,370.3500061035156,337541,0,0
2021-09-07,370.54998779296875,372.0,360.70001220703125,367.8500061035156,231334,0,0
2021-09-08,367.8500061035156,392.0,363.95001220703125,387.8999938964844,1475833,0,0
2021-09-09,390.0,390.3500061035156,380.20001220703125,381.54998779296875,693128,0,0
2021-09-13,383.8999938964844,390.0,380.3999938964844,382.25,367865,0,0
2021-09-14,382.0,390.3999938964844,376.25,385.54998779296875,670485,0,0
2021-09-15,388.0,404.95001220703125,384.0,394.1000061035156,1430885,0,0
2021-09-16,395.6499938964844,410.0,394.04998779296875,408.6000061035156,1114024,0,0
2021-09-17,411.5,413.79998779296875,381.54998779296875,395.54998779296875,934773,0,0
