Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,130.4509099669071,133.62193066301506,126.98717669048541,127.96287536621094,24185,0.0,0
2021-08-18,127.23109607676115,132.59743857044015,121.27934333474133,122.79167175292969,52086,0.0,0
2021-08-20,120.98663419039235,121.86476447573354,117.08383953908937,120.44999694824219,70752,0.0,0
2021-08-23,122.1500015258789,125.75,112.19999694824219,114.05000305175781,54369,3.0,0
2021-08-24,111.9000015258789,123.25,111.6500015258789,121.55000305175781,57603,0.0,0
2021-08-25,124.9000015258789,124.9000015258789,120.69999694824219,121.8499984741211,16956,0.0,0
2021-08-26,121.55000305175781,129.4499969482422,120.5,124.3499984741211,16314,0.0,0
2021-08-27,125.0999984741211,125.0999984741211,122.0999984741211,123.5999984741211,10391,0.0,0
2021-08-30,127.0,128.9499969482422,124.0,124.94999694824219,31056,0.0,0
2021-08-31,128.5,128.5,123.8499984741211,124.9000015258789,19777,0.0,0
2021-09-01,124.9000015258789,127.1500015258789,121.5999984741211,122.0,29230,0.0,0
2021-09-02,124.0,125.4000015258789,122.3499984741211,123.69999694824219,25520,0.0,0
2021-09-03,124.0,125.75,121.19999694824219,121.8499984741211,22155,0.0,0
2021-09-06,122.0,124.9000015258789,121.19999694824219,121.8499984741211,14610,0.0,0
2021-09-07,124.75,124.75,118.80000305175781,119.69999694824219,22540,0.0,0
2021-09-08,118.0,124.6500015258789,118.0,120.69999694824219,38824,0.0,0
2021-09-09,122.9000015258789,124.0,120.9000015258789,122.6500015258789,21575,0.0,0
2021-09-13,124.0,124.0,120.19999694824219,121.0999984741211,21459,0.0,0
2021-09-14,120.0,122.6500015258789,120.0,120.6500015258789,10350,0.0,0
2021-09-15,121.0,129.9499969482422,121.0,125.0999984741211,51622,0.0,0
2021-09-16,125.4000015258789,126.0,121.6500015258789,122.55000305175781,30236,0.0,0
2021-09-17,122.69999694824219,124.44999694824219,118.30000305175781,118.80000305175781,27636,0.0,0
