Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,12.350000381469727,12.850000381469727,12.350000381469727,12.399999618530273,25668,0,0
2021-08-18,11.899999618530273,12.800000190734863,11.800000190734863,12.050000190734863,21171,0,0
2021-08-20,12.050000190734863,12.399999618530273,11.550000190734863,11.649999618530273,10867,0,0
2021-08-23,11.649999618530273,11.75,11.100000381469727,11.100000381469727,22201,0,0
2021-08-24,11.649999618530273,11.649999618530273,10.600000381469727,11.25,40017,0,0
2021-08-25,11.800000190734863,11.800000190734863,11.149999618530273,11.399999618530273,13696,0,0
2021-08-26,11.350000381469727,11.800000190734863,10.850000381469727,10.850000381469727,80393,0,0
2021-08-27,11.300000190734863,11.300000190734863,10.5,11.199999809265137,10179,0,0
2021-08-30,11.0,11.300000190734863,10.899999618530273,11.25,5994,0,0
2021-08-31,11.5,11.5,10.800000190734863,11.100000381469727,16728,0,0
2021-09-01,11.0,11.399999618530273,10.699999809265137,10.850000381469727,20449,0,0
2021-09-02,11.25,11.25,10.699999809265137,11.100000381469727,35215,0,0
2021-09-03,11.5,11.5,10.850000381469727,11.050000190734863,46761,0,0
2021-09-06,11.399999618530273,11.550000190734863,10.800000190734863,11.0,10893,0,0
2021-09-07,11.0,11.399999618530273,10.699999809265137,10.850000381469727,29676,0,0
2021-09-08,11.0,11.25,10.699999809265137,10.850000381469727,41451,0,0
2021-09-09,11.0,11.300000190734863,10.75,11.0,58784,0,0
2021-09-13,11.300000190734863,11.300000190734863,10.850000381469727,11.0,6314,0,0
2021-09-14,11.25,11.399999618530273,11.0,11.149999618530273,21068,0,0
2021-09-15,10.800000190734863,11.399999618530273,10.800000190734863,11.050000190734863,9408,0,0
2021-09-16,11.449999809265137,11.449999809265137,11.0,11.149999618530273,23361,0,0
2021-09-17,11.399999618530273,11.399999618530273,10.850000381469727,11.050000190734863,25557,0,0
