Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,208.0,218.35000610351562,200.14999389648438,205.9499969482422,574,0,0
2021-08-20,200.0,214.39999389648438,200.0,208.85000610351562,767,0,0
2021-08-23,205.0,205.3000030517578,198.4499969482422,200.0,880,0,0
2021-08-24,200.0,208.9499969482422,197.0,200.0,482,0,0
2021-08-25,204.9499969482422,210.0,204.9499969482422,210.0,1403,0,0
2021-08-26,214.0,218.64999389648438,210.0,215.0,187,0,0
2021-08-27,206.0500030517578,217.9499969482422,204.25,210.0,1887,0,0
2021-08-30,206.0,209.0,202.60000610351562,208.6999969482422,218,0,0
2021-08-31,209.0,209.0,202.39999389648438,203.25,303,0,0
2021-09-01,202.39999389648438,207.9499969482422,202.39999389648438,203.5500030517578,1252,0,0
2021-09-02,208.9499969482422,208.9499969482422,195.5,202.1999969482422,1412,0,0
2021-09-03,202.1999969482422,206.89999389648438,195.0500030517578,206.89999389648438,735,0,0
2021-09-06,198.5500030517578,207.85000610351562,198.5500030517578,200.75,3541,0,0
2021-09-07,200.0,205.0,196.0500030517578,202.14999389648438,994,0,0
2021-09-08,194.5,204.5,194.5,201.35000610351562,356,0,0
2021-09-09,202.0,204.9499969482422,201.35000610351562,201.9499969482422,680,0,0
2021-09-13,204.9499969482422,204.9499969482422,192.5,198.75,1393,0,0
2021-09-14,200.39999389648438,202.85000610351562,197.0,201.9499969482422,502,0,0
2021-09-15,198.0,205.5,198.0,205.0,1821,0,0
2021-09-16,205.0,208.5,198.10000610351562,203.5,2331,0,0
2021-09-17,203.0,207.3000030517578,202.5,206.64999389648438,1423,0,0
