Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,280.0,284.8500061035156,272.1499938964844,277.8999938964844,76523,0,0
2021-08-18,278.0,282.0,265.0,269.95001220703125,76328,0,0
2021-08-20,268.0,268.0,256.5,260.3999938964844,45116,0,0
2021-08-23,251.14999389648438,258.0,247.39999389648438,248.3000030517578,61599,0,0
2021-08-24,241.0500030517578,249.89999389648438,238.0,243.5,53382,0,0
2021-08-25,247.5,255.64999389648438,240.0,255.3000030517578,87811,0,0
2021-08-26,259.8500061035156,267.0,255.0,258.04998779296875,26195,0,0
2021-08-27,258.0,259.95001220703125,251.5,256.29998779296875,12237,0,0
2021-08-30,256.29998779296875,263.79998779296875,250.0,257.45001220703125,25283,0,0
2021-08-31,264.3999938964844,269.0,254.0,262.79998779296875,38203,0,0
2021-09-01,262.95001220703125,270.0,255.10000610351562,262.8999938964844,30473,0,0
2021-09-02,262.79998779296875,272.0,255.0,258.95001220703125,64471,0,0
2021-09-03,261.8999938964844,263.70001220703125,253.10000610351562,256.0,35480,0,0
2021-09-06,259.3999938964844,262.0,254.0,258.3999938964844,32675,0,0
2021-09-07,260.79998779296875,264.79998779296875,255.0500030517578,257.29998779296875,29285,0,0
2021-09-08,259.95001220703125,260.6000061035156,253.14999389648438,255.8000030517578,32600,0,0
2021-09-09,258.95001220703125,260.0,254.0,258.1000061035156,26095,0,0
2021-09-13,258.1000061035156,262.0,252.1999969482422,254.75,38736,0,0
2021-09-14,258.75,258.75,252.89999389648438,254.5500030517578,55357,0,0
2021-09-15,256.95001220703125,258.95001220703125,252.0500030517578,253.75,34029,0,0
2021-09-16,266.3999938964844,266.3999938964844,253.0,258.0,537368,0,0
2021-09-17,257.95001220703125,265.04998779296875,246.0,262.3999938964844,75269,0,0
