Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,81.0,82.0,75.30000305175781,77.55000305175781,155518,0,0
2021-08-18,76.5999984741211,78.9000015258789,76.1500015258789,76.8499984741211,81361,0,0
2021-08-20,78.5,80.80000305175781,75.44999694824219,78.0,392242,0,0
2021-08-23,79.0,79.25,72.30000305175781,73.25,168414,0,0
2021-08-24,72.5999984741211,74.4000015258789,70.30000305175781,73.5999984741211,256206,0,0
2021-08-25,74.94999694824219,76.0999984741211,72.8499984741211,73.30000305175781,135288,0,0
2021-08-26,73.9000015258789,74.8499984741211,73.3499984741211,73.69999694824219,78101,0,0
2021-08-27,73.0999984741211,73.75,72.9000015258789,73.4000015258789,78478,0,0
2021-08-30,73.75,75.80000305175781,73.75,75.1500015258789,98207,0,0
2021-08-31,75.80000305175781,75.80000305175781,72.94999694824219,73.4000015258789,126982,0,0
2021-09-01,74.0,74.44999694824219,72.6500015258789,73.8499984741211,129677,0,0
2021-09-02,74.0,76.5999984741211,73.94999694824219,75.3499984741211,154950,0,0
2021-09-03,57.306827545166016,58.09908676147461,55.986392974853516,56.59001922607422,127146,0,0
2021-09-06,56.96728515625,57.495460510253906,56.2882080078125,56.740928649902344,109290,0,0
2021-09-07,56.740928649902344,57.04273986816406,55.646854400634766,56.32593536376953,123140,0,0
2021-09-08,58.09908676147461,63.90899658203125,57.38228225708008,62.66401672363281,1083012,0,0
2021-09-09,62.8526496887207,62.9658317565918,58.929073333740234,60.2117805480957,338190,0,0
2021-09-13,60.81541061401367,62.2490234375,60.475868225097656,61.34358215332031,282406,0,0
2021-09-14,63.75809097290039,64.92761993408203,62.2490234375,62.47538375854492,668859,0,0
2021-09-15,63.19218826293945,63.83354187011719,62.701744079589844,63.34309768676758,318117,0,0
2021-09-16,63.94672393798828,66.05941772460938,63.6449089050293,65.53124237060547,539054,0,0
2021-09-17,71.69999694824219,78.6500015258789,70.30000305175781,77.0,996521,0,0
