Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,128.75,129.75,125.3499984741211,127.75,219260,0,0
2021-08-18,127.0,133.89999389648438,127.0,130.35000610351562,736842,0,0
2021-08-20,130.0,130.35000610351562,125.0999984741211,126.1500015258789,226782,0,0
2021-08-23,127.0999984741211,127.5,114.3499984741211,117.44999694824219,573506,0,0
2021-08-24,117.5,126.55000305175781,117.25,124.05000305175781,959750,0,0
2021-08-25,125.5,125.5,121.8499984741211,122.4000015258789,182239,0,0
2021-08-26,122.5999984741211,122.8499984741211,117.5999984741211,119.6500015258789,316044,0,0
2021-08-27,121.4000015258789,121.4000015258789,117.69999694824219,119.05000305175781,211935,0,0
2021-08-30,120.0999984741211,123.30000305175781,120.0999984741211,122.0,342561,0,0
2021-08-31,123.9000015258789,123.9000015258789,118.5999984741211,119.75,660581,0,0
2021-09-01,121.8499984741211,124.94999694824219,120.0,123.5999984741211,557906,0,0
2021-09-02,126.5,132.9499969482422,126.5,130.64999389648438,2902835,0,0
2021-09-03,130.9499969482422,134.35000610351562,128.9499969482422,130.14999389648438,850512,0,0
2021-09-06,130.9499969482422,131.0,127.19999694824219,127.80000305175781,218074,0,0
2021-09-07,128.5,129.39999389648438,124.0,125.1500015258789,211523,0,0
2021-09-08,125.1500015258789,126.0999984741211,124.5,124.8499984741211,111217,0,0
2021-09-09,126.5,126.94999694824219,122.5,124.0999984741211,276581,0,0
2021-09-13,124.94999694824219,128.8000030517578,124.5999984741211,126.5999984741211,629069,0,0
2021-09-14,128.9499969482422,128.9499969482422,126.4000015258789,126.9000015258789,374679,0,0
2021-09-15,127.75,129.89999389648438,127.05000305175781,128.25,677192,0,0
2021-09-16,130.10000610351562,138.0,130.10000610351562,133.5,2433443,0,0
2021-09-17,134.85000610351562,136.64999389648438,133.0,136.0500030517578,954169,0,0
