Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,26.399999618530273,26.450000762939453,24.950000762939453,24.950000762939453,3948477,0,0
2021-08-20,24.0,24.399999618530273,23.75,23.75,4089116,0,0
2021-08-23,24.75,24.850000381469727,22.600000381469727,22.600000381469727,4474876,0,0
2021-08-24,22.299999237060547,23.700000762939453,21.5,23.700000762939453,9750640,0,0
2021-08-25,23.700000762939453,24.850000381469727,23.399999618530273,24.850000381469727,6092451,0,0
2021-08-26,25.450000762939453,26.049999237060547,25.149999618530273,26.049999237060547,4715340,0,0
2021-08-27,27.350000381469727,27.350000381469727,25.5,26.5,6441244,0,0
2021-08-30,25.899999618530273,26.549999237060547,25.200000762939453,25.450000762939453,3050165,0,0
2021-08-31,25.399999618530273,26.299999237060547,25.0,25.149999618530273,2450956,0,0
2021-09-01,25.25,25.600000381469727,23.899999618530273,23.950000762939453,3455694,0,0
2021-09-02,23.950000762939453,25.100000381469727,23.399999618530273,25.100000381469727,2134408,0,0
2021-09-03,25.950000762939453,26.100000381469727,25.100000381469727,25.399999618530273,2636989,0,0
2021-09-06,25.850000381469727,26.100000381469727,25.0,25.75,2231476,0,0
2021-09-07,25.75,26.100000381469727,24.5,25.049999237060547,1297407,0,0
2021-09-08,25.049999237060547,26.299999237060547,24.950000762939453,26.299999237060547,2853581,0,0
2021-09-09,26.5,26.700000762939453,25.299999237060547,26.149999618530273,2176137,0,0
2021-09-13,26.149999618530273,26.5,25.450000762939453,26.100000381469727,1938285,0,0
2021-09-14,26.5,27.399999618530273,25.600000381469727,27.350000381469727,3023639,0,0
2021-09-15,28.600000381469727,28.700000762939453,28.299999237060547,28.700000762939453,2623923,0,0
2021-09-16,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,2677317,0,0
2021-09-17,30.5,30.5,28.600000381469727,29.100000381469727,8185301,0,0
