Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,634.0499877929688,638.0,623.0,626.3499755859375,11102775,0,0
2021-08-18,625.9000244140625,634.0,620.8499755859375,622.9500122070312,7005347,0,0
2021-08-20,619.5,633.0,607.0,613.7000122070312,12534832,0,0
2021-08-23,618.4000244140625,630.5,607.5999755859375,622.6500244140625,12554898,0,0
2021-08-24,627.9500122070312,627.9500122070312,617.0499877929688,620.0999755859375,5776595,0,0
2021-08-25,622.3499755859375,622.3499755859375,611.0,612.4500122070312,7977884,0,0
2021-08-26,610.0,611.5,584.2999877929688,586.9000244140625,25831904,0,0
2021-08-27,588.7999877929688,605.4000244140625,585.0499877929688,595.1500244140625,16141223,0,0
2021-08-30,596.0,625.0,590.0999755859375,620.4500122070312,39759785,0,0
2021-08-31,626.0499877929688,668.0999755859375,625.0,664.0499877929688,59661820,0,0
2021-09-01,668.0,673.2999877929688,654.0,666.4000244140625,30228814,0,0
2021-09-02,669.9500122070312,673.75,664.0499877929688,666.5,18601857,0,0
2021-09-03,668.0,669.5999755859375,654.0,658.4500122070312,7774350,0,0
2021-09-06,664.4000244140625,665.75,653.4000244140625,654.5999755859375,10035041,0,0
2021-09-07,657.9500122070312,680.5,648.0,670.5499877929688,27665704,0,0
2021-09-08,678.0,683.7999877929688,665.0,667.8499755859375,20492200,0,0
2021-09-09,667.8499755859375,688.2000122070312,667.0499877929688,686.1500244140625,19419892,0,0
2021-09-13,692.0,697.0,685.8499755859375,693.2999877929688,19341527,0,0
2021-09-14,695.0,699.7000122070312,689.0999755859375,694.2000122070312,11479081,0,0
2021-09-15,697.0,734.9500122070312,696.1500244140625,725.5,55750090,0,0
2021-09-16,735.0,737.0,715.4000244140625,718.5999755859375,44172650,0,0
2021-09-17,721.0,734.75,721.0,728.1500244140625,26158201,0,0
