Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1647.0,1661.0999755859375,1627.0999755859375,1632.8499755859375,1570228,0,0
2021-08-20,1618.9000244140625,1623.0,1590.0,1593.5999755859375,2416059,0,0
2021-08-23,1600.0999755859375,1619.0,1567.9000244140625,1580.75,1973841,0,0
2021-08-24,1590.0,1613.3499755859375,1582.800048828125,1605.800048828125,1580003,0,0
2021-08-25,1614.949951171875,1626.0,1590.0,1593.800048828125,1795313,0,0
2021-08-26,1593.800048828125,1602.949951171875,1585.0,1595.75,2051262,0,0
2021-08-27,1604.0,1666.699951171875,1598.050048828125,1638.0999755859375,4903187,0,0
2021-08-30,1646.699951171875,1684.949951171875,1645.0999755859375,1660.0999755859375,3345934,0,0
2021-08-31,1660.050048828125,1676.0,1645.0,1672.199951171875,3264644,0,0
2021-09-01,1672.25,1718.0,1672.199951171875,1686.4000244140625,3530101,0,0
2021-09-02,1687.9000244140625,1710.0,1682.0,1686.199951171875,2400278,0,0
2021-09-03,1697.0,1704.300048828125,1672.0999755859375,1691.5,2336258,0,0
2021-09-06,1700.0,1716.0,1690.199951171875,1694.199951171875,1850835,0,0
2021-09-07,1694.199951171875,1705.0,1679.449951171875,1681.699951171875,1734879,0,0
2021-09-08,1682.0,1694.699951171875,1658.0,1666.550048828125,1644392,0,0
2021-09-09,1655.199951171875,1680.5999755859375,1655.199951171875,1670.050048828125,1225239,0,0
2021-09-13,1662.050048828125,1675.6500244140625,1660.5,1671.699951171875,1578773,0,0
2021-09-14,1676.0,1698.800048828125,1675.4000244140625,1696.449951171875,1407269,0,0
2021-09-15,1700.0,1724.5999755859375,1697.0,1717.0,2757989,0,0
2021-09-16,1709.5999755859375,1728.5,1709.25,1721.25,2128381,0,0
2021-09-17,1724.0,1741.699951171875,1706.0999755859375,1716.199951171875,3473932,0,0
