Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,85.55000305175781,91.0,85.0,85.1500015258789,67804,0,0
2021-08-18,84.1500015258789,86.5,80.94999694824219,82.19999694824219,38373,0,0
2021-08-20,78.55000305175781,83.4000015258789,78.55000305175781,80.69999694824219,54503,0,0
2021-08-23,80.69999694824219,82.0,76.69999694824219,77.3499984741211,62646,0,0
2021-08-24,76.0,81.19999694824219,74.0999984741211,81.19999694824219,153898,0,0
2021-08-25,81.25,85.0,81.25,82.9000015258789,88799,0,0
2021-08-26,81.25,87.0,81.25,87.0,185856,0,0
2021-08-27,90.0,91.3499984741211,87.05000305175781,88.80000305175781,46760,0,0
2021-08-30,87.25,93.19999694824219,84.44999694824219,93.19999694824219,141867,0,0
2021-08-31,95.0,97.8499984741211,92.0999984741211,97.80000305175781,225440,0,0
2021-09-01,99.0,102.6500015258789,97.75,101.1500015258789,427017,0,0
2021-09-02,103.5,106.19999694824219,103.4000015258789,106.19999694824219,232482,0,0
2021-09-03,111.5,111.5,106.25,107.3499984741211,257451,0,0
2021-09-06,107.0,109.80000305175781,102.0,102.0,96870,0,0
2021-09-07,97.0,104.5,96.9000015258789,103.25,155683,0,0
2021-09-08,103.9000015258789,105.0,99.69999694824219,102.5,37978,0,0
2021-09-09,100.44999694824219,102.5,97.75,101.4000015258789,60937,0,0
2021-09-13,97.44999694824219,101.8499984741211,97.44999694824219,100.44999694824219,93447,0,0
2021-09-14,100.44999694824219,101.0,97.44999694824219,100.5,69546,0,0
2021-09-15,98.0,103.0,97.6500015258789,102.4000015258789,66816,0,0
2021-09-16,103.4000015258789,103.4000015258789,99.30000305175781,101.80000305175781,49227,0,0
2021-09-17,101.80000305175781,103.0,98.1500015258789,98.9000015258789,56976,0,0
