Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,381.43641026138874,417.90127828047196,381.43641026138874,395.8330383300781,67643,0.0,0
2021-08-18,387.5636758953227,406.9418718520474,387.5636758953227,395.1356201171875,78302,0.0,0
2021-08-20,382.3330755654598,382.3330755654598,375.4087249665497,375.50836181640625,151764,0.0,0
2021-08-23,368.6338429183263,373.6153813361415,356.7777875649056,357.32574462890625,157544,0.0,0
2021-08-24,342.9291089534594,375.1596374511719,339.4918353623005,375.1596374511719,96175,0.0,0
2021-08-25,389.5563141744287,393.8902587890625,388.5600064655427,393.8902587890625,36910,0.0,0
2021-08-26,406.49352616505365,411.2757907815073,380.78880064304576,389.2574157714844,51321,0.0,0
2021-08-27,396.530446440284,396.530446440284,372.1209089081559,389.15777587890625,33609,0.0,0
2021-08-30,405.39759192272163,407.9381947685343,392.5452288362209,396.6300964355469,35667,0.0,0
2021-08-31,392.545211927712,398.5230577946315,389.8551691256397,392.04705810546875,38443,0.0,0
2021-09-01,398.42342619918537,398.42342619918537,377.8496791504188,379.1448669433594,33836,0.0,0
2021-09-02,380.58952352154944,397.52675362591157,373.61536994916503,385.1227111816406,24081,0.0,0
2021-09-03,384.87363561163374,396.5304473566911,384.5747554765899,391.2001953125,36370,0.0,0
2021-09-06,388.51019849387876,406.1946601104747,384.32569400573914,403.8034973144531,44979,0.0,0
2021-09-07,410.4787738676105,419.44554319967,405.29796164712803,413.9658508300781,36099,0.0,0
2021-09-08,419.44553367546825,425.4233797611044,414.56363211984495,419.6946105957031,36549,0.0,0
2021-09-09,428.11342608923275,428.11342608923275,409.48246014454145,413.7665710449219,18387,0.0,0
2021-09-13,403.50460510939183,409.48245111101244,400.51568210858153,403.40496826171875,28378,0.0,0
2021-09-14,398.5728595131869,412.37172641831506,398.5728595131869,403.0562438964844,29580,0.0,0
2021-09-15,421.4381538461538,421.4381538461538,398.57288014573317,404.75,27356,0.0,0
2021-09-16,410.0,410.0,396.6000061035156,401.6499938964844,21543,1.5,0
2021-09-17,395.0,409.70001220703125,382.1499938964844,388.1499938964844,37390,0.0,0
