Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,56769,0,0
2021-08-20,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,76940,0,0
2021-08-23,22.549999237060547,22.600000381469727,22.549999237060547,22.549999237060547,220364,0,0
2021-08-24,21.450000762939453,23.649999618530273,21.450000762939453,23.649999618530273,415461,0,0
2021-08-25,23.100000381469727,24.450000762939453,22.5,22.950000762939453,589715,0,0
2021-08-26,23.299999237060547,23.299999237060547,21.850000381469727,22.0,196721,0,0
2021-08-27,21.950000762939453,22.700000762939453,20.899999618530273,21.299999237060547,233885,0,0
2021-08-30,21.700000762939453,22.350000381469727,21.299999237060547,22.350000381469727,173495,0,0
2021-08-31,22.700000762939453,23.299999237060547,21.25,22.049999237060547,276125,0,0
2021-09-01,22.399999618530273,22.399999618530273,20.950000762939453,21.200000762939453,201360,0,0
2021-09-02,21.700000762939453,21.700000762939453,20.25,21.350000381469727,125043,0,0
2021-09-03,21.600000381469727,22.399999618530273,21.049999237060547,22.399999618530273,225471,0,0
2021-09-06,23.399999618530273,23.5,22.700000762939453,23.399999618530273,524280,0,0
2021-09-07,23.299999237060547,24.399999618530273,22.5,23.899999618530273,163778,0,0
2021-09-08,23.950000762939453,25.049999237060547,23.799999237060547,25.049999237060547,229531,0,0
2021-09-09,25.450000762939453,26.299999237060547,25.450000762939453,26.299999237060547,347811,0,0
2021-09-13,27.0,27.600000381469727,25.799999237060547,27.600000381469727,782521,0,0
2021-09-14,28.350000381469727,28.5,26.25,27.299999237060547,488247,0,0
2021-09-15,27.450000762939453,27.450000762939453,25.950000762939453,25.950000762939453,385035,0,0
2021-09-16,25.950000762939453,25.950000762939453,24.700000762939453,25.0,337649,0,0
2021-09-17,24.899999618530273,25.149999618530273,23.75,23.75,159713,0,0
