Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,948.0,1025.0,948.0,1008.7000122070312,372453,0,0
2021-08-18,1023.0,1033.300048828125,982.5,989.7999877929688,88735,0,0
2021-08-20,980.0,992.5,928.0,942.7999877929688,97485,0,0
2021-08-23,950.2999877929688,959.7000122070312,865.0,874.0499877929688,220622,0,0
2021-08-24,870.0,910.0,855.0,885.2000122070312,169268,0,0
2021-08-25,899.0,908.0,870.0,872.2000122070312,117119,0,0
2021-08-26,870.0,899.0,869.6500244140625,877.6500244140625,120653,0,0
2021-08-27,885.0,905.5999755859375,885.0,891.7999877929688,92537,0,0
2021-08-30,886.0499877929688,914.5,886.0499877929688,898.5499877929688,115999,0,0
2021-08-31,909.0,910.0,884.0,890.5,65376,0,0
2021-09-01,894.9500122070312,899.5999755859375,870.25,871.3499755859375,52206,0,0
2021-09-02,872.0,882.0,868.0999755859375,872.5,58158,0,0
2021-09-03,879.0,916.0,875.0,899.0499877929688,145644,0,0
2021-09-06,908.0,952.0,902.0499877929688,941.9500122070312,182057,0,0
2021-09-07,941.9500122070312,945.9000244140625,915.0,924.5999755859375,55812,0,0
2021-09-08,921.0499877929688,933.25,915.0,921.4500122070312,47831,0,0
2021-09-09,925.75,960.0,921.9500122070312,949.25,84436,0,0
2021-09-13,960.8499755859375,982.0,960.0,967.25,89572,0,0
2021-09-14,985.0,997.0,962.0,971.6500244140625,108296,0,0
2021-09-15,981.2999877929688,998.0,973.0499877929688,982.7999877929688,103571,0,0
2021-09-16,987.75,992.9000244140625,972.6500244140625,978.0999755859375,65932,0,0
2021-09-17,983.0,1088.0,970.0,1036.800048828125,403532,0,0
