Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,3886.699951171875,4068.10009765625,3855.39990234375,4004.14990234375,716975,6.0,0
2021-08-20,3982.0,4040.0,3834.39990234375,3852.64990234375,405568,0.0,0
2021-08-23,3885.60009765625,3889.949951171875,3768.14990234375,3810.949951171875,164484,0.0,0
2021-08-24,3835.0,3860.5,3800.0,3831.199951171875,151224,0.0,0
2021-08-25,3831.0,3859.949951171875,3800.0,3817.10009765625,122757,0.0,0
2021-08-26,3820.0,3855.0,3793.800048828125,3801.199951171875,175725,0.0,0
2021-08-27,3810.0,3854.89990234375,3801.199951171875,3825.199951171875,192678,0.0,0
2021-08-30,3855.0,3999.0,3850.0,3965.35009765625,300791,0.0,0
2021-08-31,3980.0,4083.0,3933.10009765625,4051.550048828125,335279,0.0,0
2021-09-01,4051.550048828125,4238.0,4047.14990234375,4179.5,563036,0.0,0
2021-09-02,4191.0,4243.0,4101.0,4125.0,294802,0.0,0
2021-09-03,4154.39990234375,4214.7998046875,4070.0,4093.949951171875,243212,0.0,0
2021-09-06,4124.0,4163.5,4083.64990234375,4098.0498046875,128391,0.0,0
2021-09-07,4114.0,4124.2001953125,4036.14990234375,4081.14990234375,105905,0.0,0
2021-09-08,4084.800048828125,4193.5,4050.050048828125,4082.25,303748,0.0,0
2021-09-09,4094.39990234375,4155.89990234375,4050.0,4117.39990234375,124752,0.0,0
2021-09-13,4115.0,4182.0,4092.800048828125,4170.4501953125,186537,0.0,0
2021-09-14,4170.4501953125,4174.0498046875,4122.0498046875,4141.7001953125,93877,0.0,0
2021-09-15,4157.0,4245.5,4127.0,4208.60009765625,241143,0.0,0
2021-09-16,4233.85009765625,4237.0,4079.0,4093.050048828125,231238,0.0,0
2021-09-17,4109.0,4109.0,3950.0,3981.14990234375,473356,0.0,0
