Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,128.9499969482422,128.9499969482422,125.0999984741211,125.94999694824219,87794,0,0
2021-08-18,126.5,128.14999389648438,124.3499984741211,125.80000305175781,87965,0,0
2021-08-20,125.5,125.5,116.8499984741211,119.44999694824219,177150,0,0
2021-08-23,120.0999984741211,121.19999694824219,109.0,110.4000015258789,300959,0,0
2021-08-24,112.0,117.5,111.1500015258789,116.19999694824219,354439,0,0
2021-08-25,116.80000305175781,119.80000305175781,114.0999984741211,118.55000305175781,149642,0,0
2021-08-26,119.1500015258789,120.05000305175781,117.5999984741211,118.4000015258789,91486,0,0
2021-08-27,118.80000305175781,120.9000015258789,117.0999984741211,118.94999694824219,113351,0,0
2021-08-30,120.4000015258789,122.94999694824219,119.80000305175781,121.69999694824219,95839,0,0
2021-08-31,122.5999984741211,122.5999984741211,120.0999984741211,120.4000015258789,97871,0,0
2021-09-01,120.80000305175781,123.5999984741211,119.3499984741211,121.30000305175781,151779,0,0
2021-09-02,121.05000305175781,129.0,120.5,127.69999694824219,673343,0,0
2021-09-03,128.25,128.35000610351562,124.30000305175781,125.19999694824219,127209,0,0
2021-09-06,125.19999694824219,126.1500015258789,122.4000015258789,123.69999694824219,77051,0,0
2021-09-07,124.6500015258789,127.5999984741211,121.30000305175781,125.05000305175781,174735,0,0
2021-09-08,126.0999984741211,131.0,125.6500015258789,126.8499984741211,297946,0,0
2021-09-09,126.30000305175781,128.0,124.0999984741211,126.94999694824219,112031,0,0
2021-09-13,126.94999694824219,127.0,124.94999694824219,125.3499984741211,130059,0,0
2021-09-14,126.25,128.0,125.19999694824219,126.05000305175781,107445,0,0
2021-09-15,126.5,128.35000610351562,125.55000305175781,125.9000015258789,107394,0,0
2021-09-16,126.0999984741211,129.35000610351562,125.0999984741211,126.0999984741211,193184,0,0
2021-09-17,126.4000015258789,127.0999984741211,120.75,122.80000305175781,170420,0,0
