Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,365.63921504824447,373.3447321566711,361.46330976864704,370.66021728515625,1441729,0.0,0
2021-08-20,369.86484296718436,377.0235294841613,358.97768021061887,372.1019287109375,1464399,0.0,0
2021-08-23,374.04075024346434,375.83040670987776,340.98159409768806,365.0924072265625,1471696,0.0,0
2021-08-24,365.0923901927458,367.3791767200721,353.1612667268707,355.5474853515625,546515,0.0,0
2021-08-25,355.5475082114443,357.3371647094249,344.0637829317452,347.14599609375,737361,0.0,0
2021-08-26,347.9413984122076,347.99109928942545,340.0370170199528,344.7100524902344,677640,0.0,0
2021-08-27,344.4614820290726,348.93565323563774,342.12496433049444,345.0580139160156,539991,0.0,0
2021-08-30,349.97964060975465,350.924200072231,341.8266936631285,345.65460205078125,452909,0.0,0
2021-08-31,345.0580165579997,353.95665816282343,341.62783681215205,348.6373596191406,664818,0.0,0
2021-09-01,350.57620174675816,354.9509411717075,346.35059530423786,347.7425537109375,1064652,0.0,0
2021-09-02,347.99111473677806,354.2549426650732,345.8534611004499,348.5876770019531,498211,0.0,0
2021-09-03,350.5761786851051,352.91269639751636,346.99683563017885,348.3887939453125,1715291,0.0,0
2021-09-06,351.3715824657709,352.76354081140187,345.05802351898404,346.45001220703125,921676,0.0,0
2021-09-07,347.9911035285483,352.1670089078574,344.26262741931384,346.45001220703125,257078,0.0,0
2021-09-08,347.3500061035156,349.8999938964844,343.0,348.1499938964844,262431,2.0,0
2021-09-09,348.79998779296875,352.6499938964844,344.29998779296875,349.3999938964844,386273,0.0,0
2021-09-13,350.8999938964844,357.6000061035156,350.29998779296875,351.0,554137,0.0,0
2021-09-14,354.04998779296875,354.04998779296875,348.0,349.3500061035156,443008,0.0,0
2021-09-15,352.3500061035156,355.0,344.54998779296875,345.3999938964844,963151,0.0,0
2021-09-16,346.0,347.79998779296875,334.0,334.8500061035156,1068907,0.0,0
2021-09-17,337.3999938964844,338.0,317.6000061035156,321.25,2327359,0.0,0
