Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1530.0,1530.1500244140625,1496.449951171875,1507.0999755859375,525931,0,0
2021-08-20,1505.0,1510.9000244140625,1465.0,1484.949951171875,787847,0,0
2021-08-23,1490.0,1506.9000244140625,1468.0,1475.8499755859375,1210796,0,0
2021-08-24,1482.0,1491.800048828125,1451.699951171875,1459.050048828125,695322,0,0
2021-08-25,1465.0,1468.3499755859375,1431.4000244140625,1440.5,652734,0,0
2021-08-26,1440.0,1477.75,1433.300048828125,1465.25,756332,0,0
2021-08-27,1462.0,1485.0,1459.3499755859375,1473.699951171875,586448,0,0
2021-08-30,1466.0,1504.949951171875,1466.0,1494.3499755859375,581027,0,0
2021-08-31,1495.0,1515.5,1455.75,1489.0,554834,0,0
2021-09-01,1494.0,1572.800048828125,1477.449951171875,1560.550048828125,1496573,0,0
2021-09-02,1568.300048828125,1609.75,1560.0,1595.4000244140625,1477203,0,0
2021-09-03,1603.0,1616.0,1566.0,1580.4000244140625,772024,0,0
2021-09-06,1580.9000244140625,1613.8499755859375,1577.550048828125,1605.25,656360,0,0
2021-09-07,1612.949951171875,1612.949951171875,1563.3499755859375,1577.300048828125,456386,0,0
2021-09-08,1577.300048828125,1595.0,1565.0,1583.1500244140625,332605,0,0
2021-09-09,1577.0,1586.5,1565.0,1581.550048828125,269829,0,0
2021-09-13,1574.0999755859375,1610.0,1573.9000244140625,1605.9000244140625,596095,0,0
2021-09-14,1614.0,1629.0,1606.0,1615.800048828125,566580,0,0
2021-09-15,1618.0,1647.0,1610.0,1633.199951171875,507427,0,0
2021-09-16,1634.5,1645.0,1611.550048828125,1640.449951171875,452237,0,0
2021-09-17,1639.9000244140625,1655.699951171875,1606.0,1629.550048828125,641005,0,0
