Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,23.200000762939453,23.299999237060547,22.100000381469727,22.200000762939453,35097,0,0
2021-08-18,22.950000762939453,22.950000762939453,21.25,21.600000381469727,25633,0,0
2021-08-20,21.5,22.200000762939453,20.950000762939453,21.399999618530273,39683,0,0
2021-08-23,21.049999237060547,22.149999618530273,20.350000381469727,20.350000381469727,52334,0,0
2021-08-24,20.25,21.350000381469727,19.5,21.25,51681,0,0
2021-08-25,21.299999237060547,21.899999618530273,20.600000381469727,20.75,22939,0,0
2021-08-26,21.399999618530273,21.75,20.950000762939453,21.450000762939453,12764,0,0
2021-08-27,21.75,21.75,21.0,21.299999237060547,13333,0,0
2021-08-30,21.299999237060547,22.200000762939453,21.299999237060547,21.850000381469727,22071,0,0
2021-08-31,22.450000762939453,22.5,21.549999237060547,22.200000762939453,24488,0,0
2021-09-01,22.200000762939453,22.75,21.5,21.700000762939453,44876,0,0
2021-09-02,22.149999618530273,22.700000762939453,21.5,22.25,51847,0,0
2021-09-03,23.350000381469727,23.350000381469727,22.200000762939453,23.200000762939453,61347,0,0
2021-09-06,23.200000762939453,24.0,22.799999237060547,23.25,33601,0,0
2021-09-07,23.399999618530273,23.399999618530273,22.549999237060547,22.700000762939453,17291,0,0
2021-09-08,22.75,22.899999618530273,21.899999618530273,22.5,48371,0,0
2021-09-09,22.5,23.450000762939453,22.100000381469727,22.649999618530273,33532,0,0
2021-09-13,22.5,23.700000762939453,22.5,23.399999618530273,35971,0,0
2021-09-14,23.950000762939453,24.5,23.149999618530273,24.25,60241,0,0
2021-09-15,24.5,25.0,23.549999237060547,24.0,63380,0,0
2021-09-16,24.399999618530273,24.399999618530273,23.299999237060547,23.399999618530273,47720,0,0
2021-09-17,23.100000381469727,23.75,22.600000381469727,22.799999237060547,40900,0,0
