Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,12.699999809265137,12.699999809265137,11.850000381469727,12.0,7396,0,0
2021-08-20,12.5,12.5,11.5,11.550000190734863,10809,0,0
2021-08-23,11.600000381469727,11.949999809265137,11.0,11.050000190734863,10352,0,0
2021-08-24,11.050000190734863,11.5,11.0,11.149999618530273,3820,0,0
2021-08-25,11.449999809265137,11.449999809265137,11.0,11.25,4850,0,0
2021-08-26,11.350000381469727,11.699999809265137,10.699999809265137,11.449999809265137,12232,0,0
2021-08-27,11.699999809265137,11.699999809265137,11.300000190734863,11.449999809265137,5140,0,0
2021-08-30,11.449999809265137,12.0,11.449999809265137,12.0,15798,0,0
2021-08-31,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,20211,0,0
2021-09-01,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,8489,0,0
2021-09-02,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,10596,0,0
2021-09-03,14.5,14.5,14.5,14.5,17779,0,0
2021-09-06,15.199999809265137,15.199999809265137,13.800000190734863,14.050000190734863,82040,0,0
2021-09-07,13.600000381469727,14.5,13.350000381469727,13.649999618530273,34254,0,0
2021-09-08,13.649999618530273,14.300000190734863,13.649999618530273,14.0,27973,0,0
2021-09-09,14.399999618530273,14.399999618530273,13.399999618530273,13.649999618530273,6603,0,0
2021-09-13,13.649999618530273,14.300000190734863,13.550000190734863,14.199999809265137,25951,0,0
2021-09-14,14.199999809265137,14.899999618530273,14.0,14.649999618530273,47628,0,0
2021-09-15,14.300000190734863,15.300000190734863,14.300000190734863,14.850000381469727,23080,0,0
2021-09-16,14.850000381469727,15.199999809265137,14.149999618530273,14.75,42093,0,0
2021-09-17,14.300000190734863,14.949999809265137,14.149999618530273,14.699999809265137,18617,0,0
