Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,113.44999694824219,113.8499984741211,110.0,110.30000305175781,16048,0,0
2021-08-20,109.94999694824219,109.94999694824219,105.19999694824219,106.3499984741211,20632,0,0
2021-08-23,110.4000015258789,111.44999694824219,101.8499984741211,102.5,38006,0,0
2021-08-24,99.0999984741211,107.25,99.0999984741211,105.0999984741211,30243,0,0
2021-08-25,110.94999694824219,110.94999694824219,106.0,106.44999694824219,14692,0,0
2021-08-26,107.80000305175781,110.0,105.5,108.0,15738,0,0
2021-08-27,107.5,109.80000305175781,105.05000305175781,105.4000015258789,20607,0,0
2021-08-30,106.1500015258789,109.69999694824219,106.1500015258789,106.94999694824219,20084,0,0
2021-08-31,106.5,109.19999694824219,106.05000305175781,106.30000305175781,11086,0,0
2021-09-01,107.0,116.9000015258789,106.0999984741211,116.9000015258789,214487,0,0
2021-09-02,117.80000305175781,117.80000305175781,112.05000305175781,112.55000305175781,104950,0,0
2021-09-03,111.5,115.1500015258789,110.80000305175781,111.55000305175781,44017,0,0
2021-09-06,112.75,116.25,110.44999694824219,113.94999694824219,72303,0,0
2021-09-07,112.5,123.0,111.1500015258789,117.25,322051,0,0
2021-09-08,118.25,120.0,115.75,116.4000015258789,72372,0,0
2021-09-09,115.94999694824219,117.69999694824219,112.80000305175781,113.75,34490,0,0
2021-09-13,114.0,119.5,112.0999984741211,116.05000305175781,52826,0,0
2021-09-14,116.94999694824219,119.0999984741211,116.0,117.1500015258789,45971,0,0
2021-09-15,118.4000015258789,119.5,115.1500015258789,116.25,51063,0,0
2021-09-16,115.05000305175781,118.0,115.0,115.25,37628,0,0
2021-09-17,116.44999694824219,116.44999694824219,113.0,113.75,57629,0,0
