Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,14.5,15.0,13.899999618530273,14.550000190734863,1706162,0,0
2021-08-20,14.5,14.699999809265137,13.850000381469727,13.899999618530273,1753008,0,0
2021-08-23,13.899999618530273,14.149999618530273,13.25,13.25,2147498,0,0
2021-08-24,13.25,13.899999618530273,12.850000381469727,13.899999618530273,2143051,0,0
2021-08-25,14.199999809265137,14.550000190734863,14.100000381469727,14.550000190734863,1962388,0,0
2021-08-26,14.899999618530273,15.25,14.399999618530273,15.149999618530273,3798961,0,0
2021-08-27,15.25,15.399999618530273,14.600000381469727,14.800000190734863,1695828,0,0
2021-08-30,14.949999809265137,15.5,14.550000190734863,15.100000381469727,2726763,0,0
2021-08-31,15.25,15.25,14.649999618530273,14.75,1405136,0,0
2021-09-01,14.75,14.850000381469727,14.149999618530273,14.300000190734863,1673483,0,0
2021-09-02,14.5,14.949999809265137,14.300000190734863,14.800000190734863,1509890,0,0
2021-09-03,15.0,15.5,14.600000381469727,14.850000381469727,3565179,0,0
2021-09-06,15.0,15.550000190734863,14.899999618530273,15.550000190734863,2406958,0,0
2021-09-07,15.800000190734863,16.299999237060547,15.199999809265137,16.299999237060547,2924526,0,0
2021-09-08,16.700000762939453,17.100000381469727,16.5,17.100000381469727,2860449,0,0
2021-09-09,17.649999618530273,17.950000762939453,17.5,17.950000762939453,2759871,0,0
2021-09-13,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,381243,0,0
2021-09-14,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,458967,0,0
2021-09-15,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,496004,0,0
2021-09-16,21.649999618530273,21.649999618530273,20.5,21.649999618530273,9510883,0,0
2021-09-17,22.700000762939453,22.700000762939453,20.600000381469727,21.049999237060547,12597690,0,0
