Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,45.0,46.29999923706055,44.599998474121094,45.04999923706055,270851,0,0
2021-08-18,45.0,45.79999923706055,43.29999923706055,43.75,556416,0,0
2021-08-20,42.900001525878906,44.599998474121094,42.25,42.900001525878906,313460,0,0
2021-08-23,43.150001525878906,43.349998474121094,38.25,39.599998474121094,395653,0,0
2021-08-24,39.900001525878906,44.20000076293945,39.0,43.25,557713,0,0
2021-08-25,43.54999923706055,43.79999923706055,42.5,42.599998474121094,200385,0,0
2021-08-26,42.900001525878906,46.25,42.400001525878906,42.79999923706055,658830,0,0
2021-08-27,42.70000076293945,44.0,42.54999923706055,43.150001525878906,340085,0,0
2021-08-30,43.95000076293945,45.349998474121094,43.5,44.0,314635,0,0
2021-08-31,43.95000076293945,45.349998474121094,43.150001525878906,43.349998474121094,317253,0,0
2021-09-01,43.20000076293945,44.45000076293945,42.70000076293945,42.900001525878906,567818,0,0
2021-09-02,43.099998474121094,43.95000076293945,42.099998474121094,42.400001525878906,541873,0,0
2021-09-03,42.599998474121094,43.150001525878906,41.400001525878906,42.0,430798,0,0
2021-09-06,41.599998474121094,43.849998474121094,41.599998474121094,42.79999923706055,366083,0,0
2021-09-07,42.400001525878906,45.45000076293945,42.04999923706055,43.650001525878906,538970,0,0
2021-09-08,43.79999923706055,45.599998474121094,43.5,43.900001525878906,1101711,0,0
2021-09-09,44.349998474121094,44.79999923706055,43.54999923706055,44.04999923706055,333263,0,0
2021-09-13,44.150001525878906,47.900001525878906,43.25,46.75,1079166,0,0
2021-09-14,47.25,54.29999923706055,46.70000076293945,50.900001525878906,4176507,0,0
2021-09-15,51.599998474121094,52.75,47.349998474121094,47.900001525878906,1579979,0,0
2021-09-16,47.79999923706055,51.400001525878906,47.650001525878906,50.5,1329392,0,0
2021-09-17,50.79999923706055,50.79999923706055,48.04999923706055,49.0,817182,0,0
