Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,16.299999237060547,17.0,16.149999618530273,16.149999618530273,62178,0,0
2021-08-18,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,16716,0,0
2021-08-20,14.600000381469727,15.350000381469727,14.600000381469727,14.600000381469727,231496,0,0
2021-08-23,14.050000190734863,14.600000381469727,13.899999618530273,13.899999618530273,168721,0,0
2021-08-24,13.25,14.350000381469727,13.25,13.949999809265137,178433,0,0
2021-08-25,14.449999809265137,14.600000381469727,13.350000381469727,14.600000381469727,176539,0,0
2021-08-26,15.25,15.300000190734863,15.0,15.300000190734863,69165,0,0
2021-08-27,16.049999237060547,16.049999237060547,15.649999618530273,16.049999237060547,118628,0,0
2021-08-30,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,27900,0,0
2021-08-31,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,37452,0,0
2021-09-01,18.5,18.5,16.799999237060547,17.0,799818,0,0
2021-09-02,17.0,17.850000381469727,16.299999237060547,17.850000381469727,151078,0,0
2021-09-03,17.899999618530273,18.700000762939453,17.899999618530273,18.700000762939453,170680,0,0
2021-09-06,18.899999618530273,19.600000381469727,18.100000381469727,19.350000381469727,308160,0,0
2021-09-07,19.5,19.5,18.399999618530273,18.399999618530273,94097,0,0
2021-09-08,18.799999237060547,18.799999237060547,17.5,17.899999618530273,149659,0,0
2021-09-09,17.299999237060547,18.5,17.299999237060547,17.549999237060547,79346,0,0
2021-09-13,17.299999237060547,18.399999618530273,16.899999618530273,18.049999237060547,89787,0,0
2021-09-14,18.75,18.799999237060547,17.600000381469727,17.850000381469727,78974,0,0
2021-09-15,17.649999618530273,18.450000762939453,17.25,17.5,121717,0,0
2021-09-16,17.299999237060547,18.299999237060547,17.25,18.100000381469727,86931,0,0
2021-09-17,18.149999618530273,18.350000381469727,17.200000762939453,17.25,114262,0,0
