Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,22.950000762939453,22.950000762939453,21.299999237060547,21.799999237060547,30603,0,0
2021-08-18,22.0,22.5,21.549999237060547,21.700000762939453,21158,0,0
2021-08-20,21.399999618530273,21.399999618530273,19.549999237060547,19.549999237060547,52909,0,0
2021-08-23,20.299999237060547,20.299999237060547,18.600000381469727,18.600000381469727,46893,0,0
2021-08-24,17.700000762939453,18.450000762939453,17.700000762939453,18.149999618530273,37791,0,0
2021-08-25,18.75,19.049999237060547,18.149999618530273,18.899999618530273,24975,0,0
2021-08-26,19.649999618530273,19.799999237060547,19.049999237060547,19.799999237060547,5519,0,0
2021-08-27,20.25,20.75,19.899999618530273,20.75,25124,0,0
2021-08-30,21.450000762939453,21.75,20.5,21.75,10937,0,0
2021-08-31,22.799999237060547,22.799999237060547,21.799999237060547,22.799999237060547,38824,0,0
2021-09-01,23.5,23.899999618530273,23.100000381469727,23.899999618530273,36116,0,0
2021-09-02,25.0,25.049999237060547,23.0,23.950000762939453,38408,0,0
2021-09-03,23.5,24.5,23.049999237060547,23.25,13131,0,0
2021-09-06,23.25,23.5,22.5,22.899999618530273,8840,0,0
2021-09-07,22.350000381469727,23.450000762939453,22.149999618530273,22.450000762939453,11294,0,0
2021-09-08,22.25,23.0,22.25,23.0,11658,0,0
2021-09-09,23.5,23.5,22.0,22.049999237060547,13895,0,0
2021-09-13,22.549999237060547,23.0,22.0,22.350000381469727,7826,0,0
2021-09-14,22.850000381469727,23.299999237060547,22.049999237060547,22.75,15471,0,0
2021-09-15,22.75,23.350000381469727,22.049999237060547,22.200000762939453,25703,0,0
2021-09-16,22.5,22.799999237060547,22.049999237060547,22.5,9173,0,0
2021-09-17,22.950000762939453,22.950000762939453,21.799999237060547,22.200000762939453,6157,0,0
