Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,30.84627985376123,31.493056309826482,28.75669277441218,29.055206298828125,205410,0.0,0
2021-08-18,29.15470894664604,29.80148730143539,28.458181184559205,28.95570182800293,154460,0.0,0
2021-08-20,29.403469764274213,29.701983294109432,27.36363585090823,27.76165199279785,143728,0.0,0
2021-08-23,27.91090889355366,28.060166613217646,24.776529044752618,25.373554229736328,303359,0.0,0
2021-08-24,25.821322969993385,27.363636254258978,25.17454459476198,26.816364288330078,175705,0.0,0
2021-08-25,27.264131570728704,28.06016575910711,26.81636411903837,27.214380264282227,97717,0.0,0
2021-08-26,27.71190064786034,29.254213907226063,27.06512418096151,27.861156463623047,122615,0.0,0
2021-08-27,27.861156591390433,28.45818175506979,26.96561979481673,27.562644958496094,78737,0.0,0
2021-08-30,27.463140222463913,28.607437336339355,27.463140222463913,28.10991668701172,49711,0.0,0
2021-08-31,27.861156566722972,28.70694205636234,27.413387219887227,27.612396240234375,62441,0.0,0
2021-09-01,28.259172502231877,28.756693151559517,27.015370878912773,28.10991668701172,110367,0.0,0
2021-09-02,28.010412039875572,29.154709148125924,27.86115622538912,28.458181381225586,103097,0.0,0
2021-09-03,28.756692924184236,29.25421356957805,28.358676787447315,28.657188415527344,68700,0.0,0
2021-09-06,29.353717977388367,29.353717977388367,27.86115604633472,28.905948638916016,121785,0.0,0
2021-09-07,29.25421359375747,29.25421359375747,28.458181319625684,28.607437133789062,36269,0.0,0
2021-09-08,28.607437133789062,29.30396679707236,28.408428116310795,28.607437133789062,43032,0.0,0
2021-09-09,28.70694160461426,29.104957741154482,28.358676773432574,28.706941604614258,44304,0.0,0
2021-09-13,28.557687152187928,30.597521135391037,28.060166483319783,29.900991439819336,379586,0.0,0
2021-09-14,29.85124004773857,30.34876071520088,29.85124004773857,30.100000381469727,89050,0.0,0
2021-09-15,30.5,30.75,29.549999237060547,29.850000381469727,84264,0.15,0
2021-09-16,30.399999618530273,30.399999618530273,29.149999618530273,29.399999618530273,56988,0.0,0
2021-09-17,29.299999237060547,30.200000762939453,28.100000381469727,28.5,109645,0.0,0
