Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,355.79998779296875,355.79998779296875,338.04998779296875,342.45001220703125,12262,0,0
2021-08-18,342.04998779296875,346.20001220703125,333.1000061035156,335.04998779296875,11750,0,0
2021-08-20,331.0,331.0,303.20001220703125,311.54998779296875,56796,0,0
2021-08-23,311.54998779296875,319.79998779296875,290.8500061035156,293.8500061035156,44021,0,0
2021-08-24,317.0,323.20001220703125,297.0,323.20001220703125,36972,0,0
2021-08-25,334.3999938964844,355.5,334.0,355.5,26195,0,0
2021-08-26,362.0,376.0,346.0,362.3500061035156,47862,0,0
2021-08-27,366.79998779296875,370.1000061035156,344.29998779296875,352.6000061035156,23546,0,0
2021-08-30,364.0,364.0,343.95001220703125,348.45001220703125,18598,0,0
2021-08-31,349.0,355.45001220703125,340.0,347.70001220703125,18355,0,0
2021-09-01,342.54998779296875,351.0,331.1000061035156,337.8999938964844,34802,0,0
2021-09-02,346.0,371.6499938964844,332.0,371.6499938964844,38109,0,0
2021-09-03,379.8500061035156,382.0,360.0,364.8500061035156,18974,0,0
2021-09-06,372.0,372.0,358.0,361.29998779296875,10496,0,0
2021-09-07,357.20001220703125,364.6000061035156,350.20001220703125,351.8500061035156,9732,0,0
2021-09-08,355.0,362.8999938964844,349.6499938964844,351.1499938964844,14074,0,0
2021-09-09,351.5,364.95001220703125,346.6000061035156,356.04998779296875,14100,0,0
2021-09-13,360.0,377.0,350.0,368.6499938964844,31048,0,0
2021-09-14,376.95001220703125,403.8999938964844,370.1000061035156,397.6000061035156,61190,0,0
2021-09-15,400.0,421.25,399.0,407.1000061035156,52660,0,0
2021-09-16,407.1000061035156,420.95001220703125,388.3500061035156,407.0,41895,0,0
2021-09-17,393.0,410.1000061035156,391.0,405.45001220703125,30465,0,0
