Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,14.149999618530273,14.699999809265137,13.899999618530273,13.899999618530273,153530,0,0
2021-08-18,13.399999618530273,13.949999809265137,13.25,13.25,232031,0,0
2021-08-20,12.649999618530273,13.100000381469727,12.600000381469727,12.600000381469727,230991,0,0
2021-08-23,13.100000381469727,13.100000381469727,12.0,12.0,175881,0,0
2021-08-24,11.399999618530273,12.600000381469727,11.399999618530273,12.600000381469727,496309,0,0
2021-08-25,12.800000190734863,13.100000381469727,12.649999618530273,13.0,194780,0,0
2021-08-26,13.199999809265137,13.199999809265137,12.350000381469727,12.350000381469727,296647,0,0
2021-08-27,12.25,12.399999618530273,11.949999809265137,12.199999809265137,163464,0,0
2021-08-30,12.149999618530273,12.75,12.0,12.649999618530273,136329,0,0
2021-08-31,12.800000190734863,12.800000190734863,12.25,12.399999618530273,109266,0,0
2021-09-01,12.649999618530273,12.800000190734863,12.0,12.199999809265137,211681,0,0
2021-09-02,12.25,12.600000381469727,12.199999809265137,12.350000381469727,130272,0,0
2021-09-03,12.550000190734863,12.949999809265137,12.199999809265137,12.949999809265137,119753,0,0
2021-09-06,13.050000190734863,13.550000190734863,13.050000190734863,13.550000190734863,114818,0,0
2021-09-07,13.949999809265137,14.149999618530273,13.649999618530273,14.0,156758,0,0
2021-09-08,14.0,14.25,13.600000381469727,13.800000190734863,132666,0,0
2021-09-09,13.800000190734863,13.949999809265137,13.25,13.5,107670,0,0
2021-09-13,13.050000190734863,13.350000381469727,12.850000381469727,12.949999809265137,236662,0,0
2021-09-14,12.699999809265137,13.25,12.550000190734863,13.149999618530273,94582,0,0
2021-09-15,13.399999618530273,13.5,12.949999809265137,13.300000190734863,118749,0,0
2021-09-16,13.5,13.5,13.0,13.149999618530273,176941,0,0
2021-09-17,13.149999618530273,13.300000190734863,12.550000190734863,12.800000190734863,211627,0,0
