Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,2228.199951171875,2238.89990234375,2196.050048828125,2216.10009765625,441443,0,0
2021-08-18,2220.10009765625,2238.5,2210.0,2225.300048828125,396668,0,0
2021-08-20,2223.0,2285.0,2210.0,2267.199951171875,1043017,0,0
2021-08-23,2279.949951171875,2295.0,2221.0,2227.300048828125,649263,0,0
2021-08-24,2230.0,2248.0,2200.0,2208.14990234375,355160,0,0
2021-08-25,2210.5,2231.39990234375,2187.85009765625,2214.85009765625,315324,0,0
2021-08-26,2223.800048828125,2239.800048828125,2207.0,2227.699951171875,337985,0,0
2021-08-27,2225.0,2242.699951171875,2213.050048828125,2225.199951171875,361975,0,0
2021-08-30,2237.949951171875,2279.0,2215.0,2262.14990234375,461816,0,0
2021-08-31,2279.0,2290.0,2249.0,2280.35009765625,644194,0,0
2021-09-01,2290.0,2339.0,2283.10009765625,2313.800048828125,1206729,0,0
2021-09-02,2334.949951171875,2362.0,2324.0,2340.699951171875,1056284,0,0
2021-09-03,2352.89990234375,2359.300048828125,2311.800048828125,2327.39990234375,421459,0,0
2021-09-06,2336.39990234375,2352.449951171875,2320.0,2341.39990234375,254192,0,0
2021-09-07,2346.0,2362.0,2325.10009765625,2335.75,371234,0,0
2021-09-08,2335.0,2336.14990234375,2281.800048828125,2313.300048828125,535562,0,0
2021-09-09,2324.0,2352.050048828125,2306.0,2348.25,355161,0,0
2021-09-13,2350.0,2409.89990234375,2344.050048828125,2397.0,1080438,0,0
2021-09-14,2415.5,2424.0,2390.0,2408.85009765625,371947,0,0
2021-09-15,2413.199951171875,2424.89990234375,2395.0,2400.75,309460,0,0
2021-09-16,2422.0,2422.0,2396.0,2401.050048828125,231210,0,0
2021-09-17,2408.199951171875,2422.0,2346.199951171875,2368.449951171875,862698,0,0
