Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,50.79999923706055,51.400001525878906,49.20000076293945,49.25,8509,0,0
2021-08-18,49.25,51.04999923706055,47.04999923706055,47.599998474121094,1671,0,0
2021-08-20,45.349998474121094,49.95000076293945,45.349998474121094,49.95000076293945,11577,0,0
2021-08-23,51.0,52.400001525878906,50.95000076293945,52.400001525878906,10162,0,0
2021-08-24,54.900001525878906,55.0,50.29999923706055,54.150001525878906,35584,0,0
2021-08-25,55.150001525878906,55.150001525878906,52.5,53.849998474121094,12070,0,0
2021-08-26,52.599998474121094,55.95000076293945,52.599998474121094,53.599998474121094,6307,0,0
2021-08-27,52.25,52.70000076293945,50.95000076293945,51.849998474121094,9531,0,0
2021-08-30,51.849998474121094,53.95000076293945,49.349998474121094,50.45000076293945,10932,0,0
2021-08-31,51.5,52.54999923706055,48.54999923706055,51.54999923706055,13295,0,0
2021-09-01,53.70000076293945,54.099998474121094,52.04999923706055,53.95000076293945,15444,0,0
2021-09-02,56.25,56.45000076293945,54.099998474121094,55.400001525878906,10658,0,0
2021-09-03,55.54999923706055,56.0,54.25,55.79999923706055,6007,0,0
2021-09-06,58.54999923706055,58.54999923706055,54.0,54.45000076293945,3950,0,0
2021-09-07,53.20000076293945,54.75,53.099998474121094,53.20000076293945,1893,0,0
2021-09-08,54.29999923706055,54.849998474121094,53.400001525878906,53.95000076293945,3879,0,0
2021-09-09,53.150001525878906,55.45000076293945,52.95000076293945,54.20000076293945,3991,0,0
2021-09-13,55.29999923706055,55.29999923706055,52.25,52.349998474121094,4456,0,0
2021-09-14,54.25,54.400001525878906,51.900001525878906,53.45000076293945,6176,0,0
2021-09-15,54.0,56.099998474121094,51.0,55.95000076293945,22064,0,0
2021-09-16,57.400001525878906,58.70000076293945,54.0,56.150001525878906,23648,0,0
2021-09-17,58.20000076293945,58.5,55.04999923706055,56.349998474121094,18525,0,0
