Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1360.0,1368.4000244140625,1340.300048828125,1355.3499755859375,89127,0,0
2021-08-18,1365.0,1365.0,1327.550048828125,1357.699951171875,90874,0,0
2021-08-20,1350.0,1350.0,1267.300048828125,1312.5,146056,0,0
2021-08-23,1322.0,1325.0,1256.5,1307.949951171875,180235,0,0
2021-08-24,1325.0,1325.0,1276.050048828125,1289.0,88907,0,0
2021-08-25,1295.0,1308.75,1261.050048828125,1270.550048828125,136460,0,0
2021-08-26,1276.5,1294.0,1260.0,1282.75,85292,0,0
2021-08-27,1270.0,1315.0,1269.0,1300.5999755859375,108577,0,0
2021-08-30,1308.800048828125,1326.800048828125,1306.0,1324.949951171875,77230,0,0
2021-08-31,1330.0,1360.0,1311.0,1354.0999755859375,169401,0,0
2021-09-01,1363.9000244140625,1367.5,1315.5999755859375,1321.949951171875,133791,0,0
2021-09-02,1332.0,1353.949951171875,1326.0,1335.300048828125,95928,0,0
2021-09-03,1344.0,1355.0,1327.75,1349.699951171875,139595,0,0
2021-09-06,1350.0,1356.0,1299.9000244140625,1318.0999755859375,90848,0,0
2021-09-07,1310.5,1326.949951171875,1304.5,1317.300048828125,73848,0,0
2021-09-08,1320.0,1339.949951171875,1284.0,1305.300048828125,107732,0,0
2021-09-09,1310.0,1317.0,1292.050048828125,1301.4000244140625,210845,0,0
2021-09-13,1330.0,1346.0,1308.0,1328.699951171875,112560,0,0
2021-09-14,1336.699951171875,1348.0,1307.0,1323.75,70248,0,0
2021-09-15,1333.4000244140625,1346.0,1310.0,1341.8499755859375,78424,0,0
2021-09-16,1345.0,1379.800048828125,1320.0,1324.699951171875,268320,0,0
2021-09-17,1331.0,1336.9000244140625,1297.0999755859375,1303.5999755859375,77170,0,0
