Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,327.34820903412924,341.69334635780785,327.2485839024486,333.9728698730469,367897,0.0,0
2021-08-20,332.12989225563433,334.4211485473339,318.78094621321975,321.4706726074219,146227,0.0,0
2021-08-23,326.30218974151234,331.43259519459696,308.8190584327056,313.7502136230469,109191,0.0,0
2021-08-24,314.49733650896,326.7504668555139,312.0068603896345,323.5128479003906,64984,0.0,0
2021-08-25,324.60866884452213,330.38656137643744,322.2676151733543,323.9611511230469,120253,0.0,0
2021-08-26,322.7657062553921,331.4325753431482,322.2676110296893,324.7580871582031,59256,0.0,0
2021-08-27,321.8691636034934,327.64705646814167,316.93800836113235,318.9303894042969,48873,0.0,0
2021-08-30,331.7314248539043,340.24884116935476,324.90751408820705,337.1606750488281,157636,0.0,0
2021-08-31,337.16067864934047,337.3101011404261,326.6010535270276,330.5858154296875,57989,0.0,0
2021-09-01,330.8348530953731,332.1298885142479,325.3059778809773,326.6010437011719,115064,0.0,0
2021-09-02,328.7428746637678,331.332976120171,325.30600517720853,327.19879150390625,40868,0.0,0
2021-09-03,327.1987704733389,332.2295201623455,325.0071392892511,328.2945556640625,58659,0.0,0
2021-09-06,334.719999306275,340.6971421510299,330.88465990062645,336.5629577636719,183281,0.0,0
2021-09-07,348.66667387599045,362.6133408310301,341.59371526852755,357.03466796875,828786,0.0,0
2021-09-08,366.3988461336344,373.37217948887945,357.0346617082837,369.9851379394531,596268,0.0,0
2021-09-09,388.51428194970345,400.4685675481559,378.55237728432644,395.9359130859375,1399782,0.0,0
2021-09-13,397.3803696241549,403.4073401663052,380.0964590102442,382.93560791015625,364100,0.0,0
2021-09-14,385.97401655877866,391.5028616041098,378.60218262990907,382.5869445800781,156167,0.0,0
2021-09-15,383.1348632231213,394.88989868164066,378.65200608026413,392.25,238677,0.0,0
2021-09-16,393.79998779296875,407.95001220703125,388.0,394.3999938964844,474775,1.5,0
2021-09-17,395.95001220703125,395.95001220703125,376.6499938964844,384.29998779296875,151776,0.0,0
