Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,695.5217771234995,696.7197849355654,668.914913287611,674.406005859375,425140,0.0,0
2021-08-20,668.8649873386763,673.4076061491596,629.0295834454712,633.8717651367188,427383,0.0,0
2021-08-23,636.7670323384729,646.5511484615788,574.0687529041974,583.3037719726562,584795,0.0,0
2021-08-24,585.0010284826442,645.9521418945521,584.0525548814729,616.4500122070312,892521,0.0,0
2021-08-25,621.2000122070312,638.9500122070312,610.0,626.7000122070312,321549,1.0,0
2021-08-26,629.0,644.0,616.5,631.0999755859375,332967,0.0,0
2021-08-27,635.9500122070312,659.0,632.0999755859375,647.5999755859375,598817,0.0,0
2021-08-30,651.0,659.0,640.8499755859375,646.3499755859375,601702,0.0,0
2021-08-31,648.0,669.25,627.0,631.7999877929688,434963,0.0,0
2021-09-01,632.0,645.0,620.0,624.2999877929688,224614,0.0,0
2021-09-02,627.75,650.0,626.0,634.0999755859375,471124,0.0,0
2021-09-03,635.0,650.0,626.0999755859375,628.4500122070312,544848,0.0,0
2021-09-06,630.0,643.7000122070312,629.0,633.2999877929688,425941,0.0,0
2021-09-07,634.0,649.3499755859375,631.9000244140625,640.5999755859375,412209,0.0,0
2021-09-08,645.0999755859375,655.8499755859375,636.0499877929688,644.0,411623,0.0,0
2021-09-09,642.0,670.0,642.0,660.5,424332,0.0,0
2021-09-13,660.0,662.2999877929688,647.0999755859375,650.1500244140625,181775,0.0,0
2021-09-14,656.75,676.0,650.0,654.0,392029,0.0,0
2021-09-15,657.4000244140625,719.0,656.0,710.3499755859375,1145073,0.0,0
2021-09-16,717.4000244140625,729.0,690.8499755859375,696.3499755859375,532221,0.0,0
2021-09-17,699.7999877929688,700.0,656.0499877929688,675.5,355573,0.0,0
