Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,105.80000305175781,107.30000305175781,101.0,103.30000305175781,80185,0,0
2021-08-20,102.0,104.94999694824219,98.1500015258789,98.55000305175781,77089,0,0
2021-08-23,96.69999694824219,103.3499984741211,93.6500015258789,93.6500015258789,63854,0,0
2021-08-24,91.1500015258789,97.8499984741211,89.0,96.8499984741211,141498,0,0
2021-08-25,99.75,99.75,93.0999984741211,93.6500015258789,57942,0,0
2021-08-26,93.69999694824219,98.30000305175781,93.5,98.30000305175781,68368,0,0
2021-08-27,101.5999984741211,101.5999984741211,96.0999984741211,99.19999694824219,109978,0,0
2021-08-30,101.80000305175781,103.4000015258789,99.19999694824219,101.94999694824219,59598,0,0
2021-08-31,102.69999694824219,102.75,98.9000015258789,99.3499984741211,39619,0,0
2021-09-01,97.05000305175781,99.30000305175781,95.4000015258789,96.0,47667,0,0
2021-09-02,96.0,100.80000305175781,95.55000305175781,100.6500015258789,104443,0,0
2021-09-03,101.0,101.44999694824219,97.30000305175781,98.44999694824219,68021,0,0
2021-09-06,102.5,102.5,97.19999694824219,97.5999984741211,45347,0,0
2021-09-07,100.8499984741211,100.8499984741211,95.80000305175781,96.9000015258789,31932,0,0
2021-09-08,97.05000305175781,99.5,95.9000015258789,96.44999694824219,31630,0,0
2021-09-09,99.0,101.25,95.5,97.5,184933,0,0
2021-09-13,99.80000305175781,99.80000305175781,95.1500015258789,96.05000305175781,67297,0,0
2021-09-14,97.9000015258789,97.9000015258789,93.5,95.6500015258789,65022,0,0
2021-09-15,95.6500015258789,98.9000015258789,95.0999984741211,97.6500015258789,70646,0,0
2021-09-16,98.0,98.8499984741211,97.0,97.6500015258789,38052,0,0
2021-09-17,99.19999694824219,99.19999694824219,94.0999984741211,95.9000015258789,60375,0,0
