Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,12.75,13.050000190734863,12.100000381469727,12.699999809265137,215307,0,0
2021-08-18,12.899999618530273,13.100000381469727,12.550000190734863,12.600000381469727,47837,0,0
2021-08-20,12.5,12.600000381469727,12.100000381469727,12.399999618530273,36776,0,0
2021-08-23,12.199999809265137,12.800000190734863,11.800000190734863,11.850000381469727,77480,0,0
2021-08-24,12.0,12.399999618530273,11.350000381469727,12.399999618530273,116016,0,0
2021-08-25,11.800000190734863,12.5,11.800000190734863,12.25,48083,0,0
2021-08-26,12.449999809265137,12.600000381469727,11.899999618530273,12.25,24232,0,0
2021-08-27,12.5,12.649999618530273,11.800000190734863,11.899999618530273,57394,0,0
2021-08-30,12.25,12.25,11.550000190734863,11.850000381469727,61523,0,0
2021-08-31,12.199999809265137,12.25,11.600000381469727,11.949999809265137,94367,0,0
2021-09-01,12.149999618530273,12.350000381469727,11.75,12.100000381469727,42555,0,0
2021-09-02,12.25,12.25,11.649999618530273,11.75,77489,0,0
2021-09-03,11.800000190734863,12.0,11.5,11.75,125268,0,0
2021-09-06,12.0,12.0,11.550000190734863,11.699999809265137,61149,0,0
2021-09-07,12.0,12.0,11.449999809265137,11.600000381469727,53025,0,0
2021-09-08,11.649999618530273,12.149999618530273,11.649999618530273,12.0,83717,0,0
2021-09-09,12.0,12.25,11.649999618530273,11.949999809265137,42292,0,0
2021-09-13,11.800000190734863,12.25,11.449999809265137,11.699999809265137,63480,0,0
2021-09-14,11.75,11.949999809265137,11.550000190734863,11.75,58434,0,0
2021-09-15,11.899999618530273,12.0,11.600000381469727,11.850000381469727,41178,0,0
2021-09-16,11.949999809265137,12.0,11.649999618530273,11.949999809265137,97869,0,0
2021-09-17,12.050000190734863,12.050000190734863,11.649999618530273,11.800000190734863,50540,0,0
