Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,212.89999389648438,244.6999969482422,212.0,239.3000030517578,1832798,0,0
2021-08-20,236.0,240.75,220.0,223.0500030517578,482145,0,0
2021-08-23,227.1999969482422,229.14999389648438,207.0,214.1999969482422,434968,0,0
2021-08-24,222.5,253.75,219.5,246.14999389648438,1553172,0,0
2021-08-25,250.5,256.8500061035156,243.3000030517578,254.64999389648438,740196,0,0
2021-08-26,253.0,253.0,240.10000610351562,242.6999969482422,261358,0,0
2021-08-27,243.3000030517578,269.70001220703125,242.10000610351562,256.6000061035156,875133,0,0
2021-08-30,261.0,267.20001220703125,255.5500030517578,259.29998779296875,285794,0,0
2021-08-31,256.0,264.79998779296875,242.1999969482422,244.0,416142,0,0
2021-09-01,246.5,249.9499969482422,242.0,246.39999389648438,179916,0,0
2021-09-02,246.5500030517578,252.64999389648438,241.10000610351562,243.5500030517578,153640,0,0
2021-09-03,244.0500030517578,247.10000610351562,237.0,239.89999389648438,78003,0,0
2021-09-06,240.0,245.8000030517578,236.0,238.25,109097,0,0
2021-09-07,238.89999389648438,246.39999389648438,237.0,238.14999389648438,171290,0,0
2021-09-08,238.5,242.8000030517578,234.0,237.0500030517578,103538,0,0
2021-09-09,237.6999969482422,248.5,236.5500030517578,243.39999389648438,237747,0,0
2021-09-13,243.39999389648438,244.64999389648438,235.25,236.5500030517578,93190,0,0
2021-09-14,237.89999389648438,262.0,237.89999389648438,251.10000610351562,795667,0,0
2021-09-15,252.85000610351562,254.3000030517578,246.0,247.0,156381,0,0
2021-09-16,248.3000030517578,250.35000610351562,244.0,244.35000610351562,88552,0,0
2021-09-17,246.3000030517578,246.39999389648438,238.3000030517578,242.14999389648438,154539,0,0
