Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,177.0,182.4499969482422,172.0,172.85000610351562,331290,0,0
2021-08-18,174.8000030517578,180.89999389648438,173.3000030517578,179.60000610351562,202193,0,0
2021-08-20,173.64999389648438,178.35000610351562,168.4499969482422,170.85000610351562,176120,0,0
2021-08-23,174.5,175.3000030517578,156.5,158.85000610351562,254818,0,0
2021-08-24,159.0,169.0,159.0,167.14999389648438,265785,0,0
2021-08-25,167.64999389648438,171.4499969482422,163.5500030517578,164.9499969482422,173659,0,0
2021-08-26,167.0,173.8000030517578,165.10000610351562,170.75,224252,0,0
2021-08-27,170.10000610351562,193.6999969482422,168.3000030517578,188.5,602239,0,0
2021-08-30,188.5,188.5,182.64999389648438,184.75,172804,0,0
2021-08-31,183.0500030517578,185.1999969482422,177.0500030517578,178.0,185604,0,0
2021-09-01,178.60000610351562,182.6999969482422,173.5500030517578,176.35000610351562,219828,0,0
2021-09-02,178.8000030517578,183.8000030517578,176.10000610351562,177.64999389648438,163541,0,0
2021-09-03,178.75,182.10000610351562,176.3000030517578,179.39999389648438,148612,0,0
2021-09-06,184.0,185.39999389648438,181.0,181.64999389648438,174443,0,0
2021-09-07,181.1999969482422,183.89999389648438,177.0,179.5500030517578,174493,0,0
2021-09-08,178.60000610351562,182.75,177.75,179.3000030517578,139711,0,0
2021-09-09,180.75,180.75,177.0,177.5500030517578,54389,0,0
2021-09-13,177.0,179.85000610351562,168.5,169.85000610351562,191836,0,0
2021-09-14,171.5,172.85000610351562,169.35000610351562,169.9499969482422,82382,0,0
2021-09-15,171.89999389648438,177.0,170.0,173.0500030517578,163525,0,0
2021-09-16,172.0,174.8000030517578,171.0,171.60000610351562,31607,0,0
2021-09-17,171.8000030517578,173.0,167.25,170.3000030517578,72203,0,0
