Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1.149999976158142,1.2000000476837158,1.100000023841858,1.2000000476837158,109156,0,0
2021-08-20,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,269550,0,0
2021-08-23,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,193172,0,0
2021-08-24,1.0499999523162842,1.149999976158142,1.0499999523162842,1.0499999523162842,44720,0,0
2021-08-25,1.0499999523162842,1.100000023841858,1.0,1.100000023841858,208261,0,0
2021-08-26,1.100000023841858,1.100000023841858,1.0499999523162842,1.0499999523162842,73169,0,0
2021-08-27,1.0,1.100000023841858,1.0,1.100000023841858,166816,0,0
2021-08-30,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,71936,0,0
2021-08-31,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,138766,0,0
2021-09-01,1.0499999523162842,1.100000023841858,1.0499999523162842,1.0499999523162842,73481,0,0
2021-09-02,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,128848,0,0
2021-09-03,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,128350,0,0
2021-09-06,1.0499999523162842,1.149999976158142,1.0499999523162842,1.149999976158142,519390,0,0
2021-09-07,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,40561,0,0
2021-09-08,1.25,1.25,1.25,1.25,116127,0,0
2021-09-09,1.2999999523162842,1.2999999523162842,1.25,1.2999999523162842,304344,0,0
2021-09-13,1.350000023841858,1.350000023841858,1.2999999523162842,1.350000023841858,284627,0,0
2021-09-14,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,417472,0,0
2021-09-15,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,295131,0,0
2021-09-16,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,349632,0,0
2021-09-17,1.2999999523162842,1.2999999523162842,1.25,1.25,290145,0,0
