Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,61.400001525878906,62.20000076293945,58.599998474121094,60.849998474121094,23957,0,0
2021-08-20,60.75,61.150001525878906,59.04999923706055,59.45000076293945,19965,0,0
2021-08-23,60.79999923706055,61.29999923706055,56.400001525878906,57.099998474121094,18437,0,0
2021-08-24,58.5,59.099998474121094,56.79999923706055,58.599998474121094,16690,0,0
2021-08-25,59.75,61.0,59.0,59.95000076293945,24212,0,0
2021-08-26,60.599998474121094,60.79999923706055,59.150001525878906,60.349998474121094,4359,0,0
2021-08-27,60.79999923706055,61.70000076293945,58.849998474121094,61.099998474121094,9004,0,0
2021-08-30,61.099998474121094,61.75,60.04999923706055,61.5,5143,0,0
2021-08-31,62.0,62.5,61.150001525878906,61.599998474121094,8739,0,0
2021-09-01,62.75,62.75,59.95000076293945,61.099998474121094,19983,0,0
2021-09-02,61.0,62.5,60.5,62.099998474121094,12352,0,0
2021-09-03,60.25,62.75,60.25,62.349998474121094,13890,0,0
2021-09-06,62.79999923706055,63.0,60.599998474121094,62.349998474121094,16412,0,0
2021-09-07,63.0,63.599998474121094,61.900001525878906,63.04999923706055,16892,0,0
2021-09-08,62.54999923706055,64.0,62.54999923706055,63.5,7062,0,0
2021-09-09,64.4000015258789,64.5,62.45000076293945,63.45000076293945,9040,0,0
2021-09-13,64.75,64.75,62.0,62.25,17342,0,0
2021-09-14,61.599998474121094,64.0,61.599998474121094,63.849998474121094,18010,0,0
2021-09-15,63.849998474121094,65.0,63.5,64.69999694824219,22008,0,0
2021-09-16,66.0,66.0,63.79999923706055,65.25,22763,0,0
2021-09-17,65.25,66.0,63.20000076293945,64.8499984741211,9910,0,0
