Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,169.67755905459708,172.21600611326983,165.9445531417372,168.18435668945312,9936714,0.0,0
2021-08-18,168.18436252098428,168.9309637294435,164.25226586102718,164.75,5701408,0.0,0
2021-08-20,163.89999389648438,163.89999389648438,157.5,158.3000030517578,7339127,0.75,0
2021-08-23,160.0,161.6999969482422,154.5500030517578,158.4499969482422,7462762,0.0,0
2021-08-24,159.5,164.60000610351562,157.85000610351562,163.5,5450839,0.0,0
2021-08-25,164.5,164.85000610351562,161.25,162.39999389648438,3461973,0.0,0
2021-08-26,162.4499969482422,164.75,160.75,161.39999389648438,4413363,0.0,0
2021-08-27,162.1999969482422,163.1999969482422,159.8000030517578,160.35000610351562,3354052,0.0,0
2021-08-30,161.9499969482422,162.75,160.0,160.4499969482422,5569312,0.0,0
2021-08-31,161.85000610351562,162.4499969482422,159.39999389648438,160.39999389648438,5465973,0.0,0
2021-09-01,161.0,166.25,160.14999389648438,164.14999389648438,6508451,0.0,0
2021-09-02,165.0,165.4499969482422,163.25,165.10000610351562,1974132,0.0,0
2021-09-03,166.0,166.0,162.85000610351562,163.64999389648438,2942205,0.0,0
2021-09-06,165.0,169.0,164.60000610351562,168.3000030517578,5816460,0.0,0
2021-09-07,168.9499969482422,169.64999389648438,163.5,163.89999389648438,6905424,0.0,0
2021-09-08,164.75,166.0,161.89999389648438,164.8000030517578,3281017,0.0,0
2021-09-09,164.0,165.4499969482422,162.64999389648438,165.0500030517578,1883802,0.0,0
2021-09-13,165.5,166.8000030517578,163.85000610351562,165.3000030517578,2072378,0.0,0
2021-09-14,165.39999389648438,166.89999389648438,165.1999969482422,166.1999969482422,2118109,0.0,0
2021-09-15,167.0,168.5,166.5,167.6999969482422,2725215,0.0,0
2021-09-16,168.5,170.0,165.5,168.0500030517578,3927633,0.0,0
2021-09-17,168.0,169.39999389648438,163.0,163.75,6450126,0.0,0
