Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,41.0,41.0,41.0,41.0,160,0,0
2021-08-18,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,1265,0,0
2021-08-20,45.20000076293945,45.20000076293945,41.04999923706055,41.20000076293945,29692,0,0
2021-08-23,42.95000076293945,42.95000076293945,39.150001525878906,39.150001525878906,12864,0,0
2021-08-24,37.20000076293945,41.099998474121094,37.20000076293945,39.29999923706055,6150,0,0
2021-08-25,41.25,41.25,37.349998474121094,37.45000076293945,9968,0,0
2021-08-26,37.0,39.29999923706055,35.599998474121094,39.29999923706055,1385,0,0
2021-08-27,39.29999923706055,41.04999923706055,39.29999923706055,40.75,40,0,0
2021-08-30,40.0,40.0,39.5,39.5,282,0,0
2021-08-31,37.54999923706055,41.45000076293945,37.54999923706055,41.0,4977,0,0
2021-09-01,39.95000076293945,41.0,39.0,39.0,138,0,0
2021-09-02,39.0,39.0,39.0,39.0,110,0,0
2021-09-03,39.0,39.0,39.0,39.0,0,0,0
2021-09-06,39.0,39.0,38.900001525878906,38.900001525878906,13,0,0
2021-09-07,38.900001525878906,38.900001525878906,38.900001525878906,38.900001525878906,0,0,0
2021-09-09,37.0,37.0,37.0,37.0,216,0,0
2021-09-13,35.150001525878906,37.0,35.150001525878906,35.25,1311,0,0
2021-09-14,35.25,37.0,33.54999923706055,37.0,1520,0,0
2021-09-15,37.0,37.0,35.20000076293945,36.5,1795,0,0
2021-09-16,36.0,36.0,35.0,36.0,7,0,0
2021-09-17,34.20000076293945,36.95000076293945,34.20000076293945,36.650001525878906,486,0,0
