Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,603.0,611.0,592.1500244140625,595.9000244140625,23592,0,0
2021-08-18,596.6500244140625,605.9500122070312,580.2999877929688,587.0999755859375,35424,0,0
2021-08-20,582.5499877929688,589.9000244140625,574.0499877929688,575.6500244140625,21144,0,0
2021-08-23,576.9500122070312,582.1500244140625,559.2000122070312,560.2999877929688,28460,0,0
2021-08-24,560.3499755859375,569.9500122070312,552.0499877929688,561.4000244140625,24889,0,0
2021-08-25,568.0,584.0,557.0999755859375,561.6500244140625,19650,0,0
2021-08-26,560.0499877929688,577.5,555.5,559.4000244140625,35012,0,0
2021-08-27,562.0,584.1500244140625,561.7000122070312,576.0,45173,0,0
2021-08-30,580.9500122070312,582.4000244140625,570.2000122070312,573.2000122070312,39705,0,0
2021-08-31,578.7000122070312,578.7000122070312,565.9500122070312,571.0,19652,0,0
2021-09-01,577.9000244140625,599.25,565.0499877929688,575.2999877929688,135236,0,0
2021-09-02,584.0,584.9500122070312,572.0,573.9000244140625,24310,0,0
2021-09-03,578.0,582.0,566.7000122070312,568.2999877929688,30051,0,0
2021-09-06,570.25,575.0499877929688,564.5,565.7000122070312,19225,0,0
2021-09-07,568.9000244140625,570.4500122070312,555.5,560.6500244140625,22605,0,0
2021-09-08,563.0,566.9000244140625,554.4000244140625,556.25,16679,0,0
2021-09-09,557.0,569.0,555.0999755859375,565.0499877929688,24459,0,0
2021-09-13,569.9000244140625,569.9500122070312,560.0999755859375,560.5999755859375,10195,0,0
2021-09-14,569.0,570.0,560.7000122070312,565.7999877929688,23657,0,0
2021-09-15,570.0,584.7999877929688,570.0,576.5999755859375,80967,0,0
2021-09-16,578.0,579.9500122070312,564.4000244140625,565.4500122070312,20639,0,0
2021-09-17,570.0,570.0,545.0499877929688,554.0,24365,0,0
