Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,169.83342969306383,169.83342969306383,165.36157946201857,166.1392822265625,384523,0.0,0
2021-08-18,165.94485976815187,168.95850995752062,164.9241063276412,166.86839294433594,400095,0.0,0
2021-08-20,163.3200783112699,165.26436495783264,160.4036483414258,161.18136596679688,460863,0.0,0
2021-08-23,162.7367860649665,163.70892938634321,153.59864477751756,154.4249725341797,503383,0.0,0
2021-08-24,156.32064710715125,157.0983647213619,152.67510969716045,155.44570922851562,407750,0.0,0
2021-08-25,156.5636817256456,160.54946036288993,156.51507159380844,159.23707580566406,314778,0.0,0
2021-08-26,159.3828951656388,160.01479722712136,156.0776137941591,156.85533142089844,152953,0.0,0
2021-08-27,157.29279359565825,159.23708025361762,156.5150759657285,157.73025512695312,240922,0.0,0
2021-08-30,160.1120005951123,162.59096900862656,158.79961602353163,160.9869384765625,282119,0.0,0
2021-08-31,161.32717782697486,164.8755097757036,160.40364465781215,162.00767517089844,420878,0.0,0
2021-09-01,162.7367768055544,164.24360183469878,161.0355260899431,162.9798126220703,254891,0.0,0
2021-09-02,163.70893198485754,167.88915129987498,163.32008058362666,165.36158752441406,421382,0.0,0
2021-09-03,165.75043568864396,167.2086506653769,164.292220711911,164.63247680664062,296397,0.0,0
2021-09-06,165.45878866565536,176.44401105335393,165.26436297008357,170.85418701171875,1626217,0.0,0
2021-09-07,172.50682507701828,174.45111167091812,170.17368709783025,171.0,607328,0.0,0
2021-09-08,173.89999389648438,173.89999389648438,169.0,169.35000610351562,546788,4.9,0
2021-09-09,169.4499969482422,169.5500030517578,163.0,163.75,704508,0.0,0
2021-09-13,164.0,165.60000610351562,162.0,162.39999389648438,424013,0.0,0
2021-09-14,163.0,170.0,163.0,168.39999389648438,616973,0.0,0
2021-09-15,167.0,170.60000610351562,166.5,169.4499969482422,420388,0.0,0
2021-09-16,170.3000030517578,172.0,168.39999389648438,169.1999969482422,408536,0.0,0
2021-09-17,170.0,170.0500030517578,162.3000030517578,162.89999389648438,518928,0.0,0
