Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,200.89999389648438,204.60000610351562,193.0,194.89999389648438,158363,0,0
2021-08-18,196.8000030517578,206.8000030517578,195.0500030517578,199.64999389648438,212740,0,0
2021-08-20,198.10000610351562,198.10000610351562,190.0,191.14999389648438,114434,0,0
2021-08-23,193.5,193.5,174.6999969482422,175.89999389648438,197365,0,0
2021-08-24,176.39999389648438,184.39999389648438,171.5500030517578,182.1999969482422,121420,0,0
2021-08-25,187.0,198.89999389648438,185.14999389648438,195.4499969482422,579985,0,0
2021-08-26,197.39999389648438,211.39999389648438,195.0,209.0,622692,0,0
2021-08-27,210.60000610351562,225.6999969482422,202.39999389648438,221.4499969482422,1241714,0,0
2021-08-30,221.5,234.6999969482422,216.60000610351562,232.5,660414,0,0
2021-08-31,233.85000610351562,244.39999389648438,232.8000030517578,236.6999969482422,625722,0,0
2021-09-01,235.4499969482422,239.60000610351562,212.8000030517578,223.3000030517578,560101,0,0
2021-09-02,225.0,238.1999969482422,223.4499969482422,232.64999389648438,357310,0,0
2021-09-03,233.5,235.39999389648438,225.10000610351562,227.89999389648438,140054,0,0
2021-09-06,228.10000610351562,233.89999389648438,221.0500030517578,222.5500030517578,182929,0,0
2021-09-07,225.89999389648438,232.9499969482422,219.6999969482422,223.89999389648438,322957,0,0
2021-09-08,221.6999969482422,228.0,221.6999969482422,224.6999969482422,90867,0,0
2021-09-09,226.14999389648438,229.1999969482422,223.1999969482422,225.25,156102,0,0
2021-09-13,222.10000610351562,230.60000610351562,222.10000610351562,227.10000610351562,197619,0,0
2021-09-14,229.1999969482422,235.0,228.3000030517578,231.64999389648438,282765,0,0
2021-09-15,232.85000610351562,233.64999389648438,228.35000610351562,229.39999389648438,172310,0,0
2021-09-16,229.9499969482422,230.5500030517578,226.0500030517578,226.85000610351562,138267,0,0
2021-09-17,227.0,228.8000030517578,218.64999389648438,220.8000030517578,138101,0,0
