Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,712.5,721.9000244140625,705.25,709.5,1377570,0,0
2021-08-20,705.9000244140625,708.0,685.4500122070312,697.0499877929688,395870,0,0
2021-08-23,699.0,711.0,676.25,695.7999877929688,528866,0,0
2021-08-24,695.0999755859375,712.2999877929688,695.0999755859375,703.2000122070312,398624,0,0
2021-08-25,704.5,710.5999755859375,696.6500244140625,702.2999877929688,215102,0,0
2021-08-26,708.9000244140625,715.5499877929688,697.0499877929688,701.75,329943,0,0
2021-08-27,705.0,715.0,698.6500244140625,712.4000244140625,427785,0,0
2021-08-30,719.0,728.9000244140625,701.25,707.0,360342,0,0
2021-08-31,711.9000244140625,718.0,701.8499755859375,709.0499877929688,288855,0,0
2021-09-01,714.7000122070312,714.7000122070312,699.0,703.4000244140625,245097,0,0
2021-09-02,702.25,713.5,698.25,702.8499755859375,307566,0,0
2021-09-03,703.0,710.25,703.0,707.8499755859375,366000,0,0
2021-09-06,714.0999755859375,714.4000244140625,700.2999877929688,712.8499755859375,314133,0,0
2021-09-07,708.0999755859375,739.6500244140625,708.0999755859375,732.5999755859375,1009426,0,0
2021-09-08,738.0999755859375,747.5999755859375,725.4000244140625,731.1500244140625,557830,0,0
2021-09-09,733.4000244140625,736.0,696.0999755859375,714.4000244140625,399044,0,0
2021-09-13,715.0,732.5,715.0,729.8499755859375,300245,0,0
2021-09-14,730.4000244140625,747.0,721.8499755859375,736.2999877929688,379780,0,0
2021-09-15,736.2999877929688,739.0,723.4000244140625,728.3499755859375,213801,0,0
2021-09-16,734.0,734.0,705.5499877929688,710.0,532115,0,0
2021-09-17,715.5,717.0,680.5499877929688,688.6500244140625,1826398,0,0
