Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1323.5,1329.75,1310.0,1314.8499755859375,2424,0,0
2021-08-20,1311.949951171875,1355.0,1301.25,1333.300048828125,44433,0,0
2021-08-23,1374.8499755859375,1375.0,1307.050048828125,1320.800048828125,11839,0,0
2021-08-24,1335.0,1362.0,1309.1500244140625,1356.75,13328,0,0
2021-08-25,1374.0,1381.0,1345.0,1352.0,7450,0,0
2021-08-26,1350.0,1388.050048828125,1350.0,1364.949951171875,5410,0,0
2021-08-27,1370.050048828125,1379.199951171875,1355.0,1360.8499755859375,2670,0,0
2021-08-30,1384.9000244140625,1394.0,1351.0,1384.8499755859375,18065,0,0
2021-08-31,1390.0,1390.0,1358.5,1360.6500244140625,6425,0,0
2021-09-01,1347.0,1385.5999755859375,1347.0,1361.5999755859375,3658,0,0
2021-09-02,1350.0,1365.0,1340.550048828125,1350.8499755859375,1903,0,0
2021-09-03,1351.6500244140625,1369.0999755859375,1349.449951171875,1362.949951171875,1637,0,0
2021-09-06,1362.949951171875,1412.1500244140625,1362.949951171875,1397.800048828125,13498,0,0
2021-09-07,1400.1500244140625,1420.0,1391.8499755859375,1400.0999755859375,5764,0,0
2021-09-08,1365.0,1400.0999755859375,1355.1500244140625,1366.949951171875,2817,0,0
2021-09-09,1365.6500244140625,1401.0,1365.6500244140625,1395.5999755859375,3936,0,0
2021-09-13,1405.0,1440.0,1383.3499755859375,1427.0,10432,0,0
2021-09-14,1420.0,1429.800048828125,1400.0,1403.300048828125,3874,0,0
2021-09-15,1416.3499755859375,1459.949951171875,1394.9000244140625,1406.25,8146,0,0
2021-09-16,1400.0,1448.699951171875,1398.8499755859375,1401.5,5658,0,0
2021-09-17,1408.800048828125,1444.0,1393.25,1408.800048828125,7624,0,0
