Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,509.79998779296875,509.79998779296875,496.8999938964844,499.29998779296875,422118,0,0
2021-08-20,498.8999938964844,505.04998779296875,491.1000061035156,503.8500061035156,141480,0,0
2021-08-23,505.0,511.0,468.29998779296875,475.95001220703125,159367,0,0
2021-08-24,475.95001220703125,488.0,468.3999938964844,474.0,361488,0,0
2021-08-25,479.8999938964844,499.3999938964844,479.8999938964844,495.95001220703125,161001,0,0
2021-08-26,494.5,501.5,485.04998779296875,498.1000061035156,93089,0,0
2021-08-27,500.0,515.0999755859375,495.54998779296875,511.75,202296,0,0
2021-08-30,520.0,532.5,512.0499877929688,530.1500244140625,226639,0,0
2021-08-31,529.0,555.0,523.4500122070312,540.5499877929688,297885,0,0
2021-09-01,544.9000244140625,544.9000244140625,517.25,520.7999877929688,116298,0,0
2021-09-02,516.0,537.5499877929688,511.0,519.2000122070312,223935,0,0
2021-09-03,521.5,528.0,512.2999877929688,514.75,69021,0,0
2021-09-06,517.3499755859375,532.7000122070312,517.3499755859375,526.4000244140625,102770,0,0
2021-09-07,526.4000244140625,526.4000244140625,514.7000122070312,518.75,30147,0,0
2021-09-08,524.0,530.0,516.25,525.8499755859375,53582,0,0
2021-09-09,527.5,543.3499755859375,522.2999877929688,538.7000122070312,226714,0,0
2021-09-13,542.0,543.25,525.0,526.5,90091,0,0
2021-09-14,533.9000244140625,562.0,532.0,545.0499877929688,1475861,0,0
2021-09-15,549.0,549.0,539.5,545.1500244140625,117489,0,0
2021-09-16,545.1500244140625,558.0,535.1500244140625,538.9500122070312,295868,0,0
2021-09-17,535.0499877929688,543.2999877929688,530.5499877929688,532.7999877929688,143573,0,0
