Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,129.0,129.5500030517578,123.0,124.94999694824219,1081479,0,0
2021-08-18,126.0,127.69999694824219,123.0,125.19999694824219,1003784,0,0
2021-08-20,122.0,124.94999694824219,116.25,118.5,1440370,0,0
2021-08-23,118.0,127.80000305175781,117.5,126.5,3872074,0,0
2021-08-24,127.5,128.75,123.5999984741211,127.6500015258789,1405929,0,0
2021-08-25,127.0,129.60000610351562,126.0,127.5999984741211,1287554,0,0
2021-08-26,128.0,128.89999389648438,126.0999984741211,127.0,859292,0,0
2021-08-27,126.0999984741211,127.3499984741211,125.0,125.4000015258789,546718,0,0
2021-08-30,126.5999984741211,129.5,126.0,126.75,824753,0,0
2021-08-31,126.80000305175781,129.5,125.0,126.9000015258789,2073904,0,0
2021-09-01,127.75,128.35000610351562,124.19999694824219,127.6500015258789,1143443,0,0
2021-09-02,127.6500015258789,128.8000030517578,126.5999984741211,127.0999984741211,901471,0,0
2021-09-03,128.10000610351562,131.60000610351562,124.3499984741211,126.0999984741211,2671547,0,0
2021-09-06,126.80000305175781,138.8000030517578,126.5999984741211,137.25,12652715,0,0
2021-09-07,138.85000610351562,141.0,133.60000610351562,139.85000610351562,6605767,0,0
2021-09-08,141.8000030517578,144.0,135.10000610351562,137.39999389648438,12557190,0,0
2021-09-09,138.0500030517578,138.0500030517578,131.39999389648438,133.14999389648438,4484396,0,0
2021-09-13,133.8000030517578,135.5,132.0,133.64999389648438,2123410,0,0
2021-09-14,134.0,136.8000030517578,133.1999969482422,133.60000610351562,2807815,0,0
2021-09-15,133.8000030517578,136.39999389648438,133.64999389648438,134.5,1691269,0,0
2021-09-16,136.0,138.4499969482422,133.0,133.9499969482422,2360039,0,0
2021-09-17,133.89999389648438,135.64999389648438,130.5500030517578,131.5500030517578,2702690,0,0
