Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,143.75,148.35000610351562,142.6999969482422,145.0500030517578,516774,0,0
2021-08-18,146.25,146.85000610351562,141.10000610351562,141.75,312386,0,0
2021-08-20,141.75,142.1999969482422,132.6999969482422,134.8000030517578,580927,0,0
2021-08-23,134.8000030517578,136.89999389648438,120.0,122.6500015258789,1008288,0,0
2021-08-24,123.0,144.0,123.0,139.10000610351562,1941131,0,0
2021-08-25,140.0,146.8000030517578,137.39999389648438,142.85000610351562,1340299,0,0
2021-08-26,142.3000030517578,144.0,136.8000030517578,138.0500030517578,644161,0,0
2021-08-27,138.0,143.0,135.60000610351562,137.8000030517578,625958,0,0
2021-08-30,138.9499969482422,144.89999389648438,138.5,143.3000030517578,733939,0,0
2021-08-31,143.8000030517578,145.0,140.5,141.10000610351562,366889,0,0
2021-09-01,141.5,142.39999389648438,137.8000030517578,140.10000610351562,284007,0,0
2021-09-02,140.85000610351562,143.4499969482422,140.5,141.75,292972,0,0
2021-09-03,141.75,144.4499969482422,140.5,141.39999389648438,545279,0,0
2021-09-06,142.0,144.0,139.14999389648438,139.9499969482422,353360,0,0
2021-09-07,140.89999389648438,142.0,138.5,140.25,302514,0,0
2021-09-08,140.0,143.39999389648438,139.1999969482422,140.10000610351562,476679,0,0
2021-09-09,140.60000610351562,147.8000030517578,140.10000610351562,144.5500030517578,999133,0,0
2021-09-13,144.9499969482422,145.4499969482422,139.5,141.4499969482422,501821,0,0
2021-09-14,142.39999389648438,142.6999969482422,139.89999389648438,140.85000610351562,486291,0,0
2021-09-15,141.85000610351562,145.85000610351562,139.85000610351562,140.3000030517578,935522,0,0
2021-09-16,141.14999389648438,141.4499969482422,139.64999389648438,140.25,406650,0,0
2021-09-17,141.25,142.5,137.0,139.10000610351562,537642,0,0
