Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,503.0,515.1500244140625,501.0,509.3500061035156,2765237,0,0
2021-08-18,511.29998779296875,512.9500122070312,502.6000061035156,506.75,1844951,0,0
2021-08-20,504.70001220703125,506.5,483.20001220703125,485.1000061035156,2782529,0,0
2021-08-23,487.0,494.70001220703125,472.5,484.20001220703125,1719618,0,0
2021-08-24,486.20001220703125,514.5999755859375,478.5,510.1000061035156,4717280,0,0
2021-08-25,510.0,513.5499877929688,503.5,510.95001220703125,1858112,0,0
2021-08-26,511.0,533.5999755859375,510.3500061035156,530.75,6374214,0,0
2021-08-27,531.9500122070312,534.75,520.25,524.7999877929688,2373228,0,0
2021-08-30,526.0,549.9500122070312,524.5999755859375,548.2000122070312,3667059,0,0
2021-08-31,547.0,557.4500122070312,538.0,554.0499877929688,5252586,0,0
2021-09-01,554.0,576.0,551.4000244140625,568.8499755859375,3711331,0,0
2021-09-02,567.0,588.2999877929688,565.5,582.8499755859375,2429494,0,0
2021-09-03,582.8499755859375,598.5999755859375,568.0,571.4500122070312,2631645,0,0
2021-09-06,570.0,579.1500244140625,568.2000122070312,570.8499755859375,1397164,0,0
2021-09-07,572.0,580.75,561.75,574.4500122070312,1525560,0,0
2021-09-08,578.5,583.7999877929688,566.9000244140625,577.0999755859375,1467068,0,0
2021-09-09,577.0,577.0,560.4000244140625,568.25,1416634,0,0
2021-09-13,567.9000244140625,588.7000122070312,560.1500244140625,584.4000244140625,2602977,0,0
2021-09-14,590.0,595.0,579.4500122070312,581.25,2256309,0,0
2021-09-15,582.5,583.8499755859375,577.5,580.0,1023993,0,0
2021-09-16,582.5999755859375,617.7999877929688,578.5,609.4000244140625,5400892,0,0
2021-09-17,613.8499755859375,620.75,591.7000122070312,606.8499755859375,3593022,0,0
