Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,438.79998779296875,439.6499938964844,424.3999938964844,426.95001220703125,12169397,0,0
2021-08-20,416.0,416.0,401.1000061035156,403.6499938964844,23309477,0,0
2021-08-23,411.0,415.75,399.5,406.8500061035156,15943020,0,0
2021-08-24,415.0,423.75,412.54998779296875,420.8500061035156,15050015,0,0
2021-08-25,423.70001220703125,434.95001220703125,423.70001220703125,430.70001220703125,17974391,0,0
2021-08-26,431.5,432.29998779296875,420.79998779296875,424.1000061035156,7695674,0,0
2021-08-27,427.0,439.0,427.0,437.8999938964844,15558923,0,0
2021-08-30,440.95001220703125,452.5,440.6499938964844,448.04998779296875,11735730,0,0
2021-08-31,448.0,471.1499938964844,444.79998779296875,468.29998779296875,20847646,0,0
2021-09-01,474.0,474.0,455.04998779296875,458.1000061035156,10038500,0,0
2021-09-02,460.04998779296875,465.0,455.70001220703125,456.95001220703125,5360608,0,0
2021-09-03,457.25,464.5,450.0,461.29998779296875,8516918,0,0
2021-09-06,466.95001220703125,475.0,461.70001220703125,469.25,12183840,0,0
2021-09-07,470.0,472.3999938964844,460.8999938964844,462.29998779296875,5684070,0,0
2021-09-08,464.8500061035156,465.8500061035156,455.20001220703125,456.29998779296875,6689343,0,0
2021-09-09,458.25,466.6499938964844,456.0,463.54998779296875,6926659,0,0
2021-09-13,476.0,480.5,468.54998779296875,478.3500061035156,16632808,0,0
2021-09-14,483.1000061035156,483.45001220703125,473.20001220703125,477.95001220703125,15253798,0,0
2021-09-15,478.20001220703125,487.6000061035156,474.3500061035156,486.79998779296875,12415050,0,0
2021-09-16,483.0,488.0,480.45001220703125,483.29998779296875,8011765,0,0
2021-09-17,484.0,485.45001220703125,470.1000061035156,473.04998779296875,12113274,0,0
