Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,18.200000762939453,18.5,17.899999618530273,18.0,635965,0,0
2021-08-18,18.049999237060547,18.25,17.649999618530273,17.850000381469727,583109,0,0
2021-08-20,17.700000762939453,18.950000762939453,17.25,18.200000762939453,1656485,0,0
2021-08-23,18.899999618530273,18.950000762939453,17.350000381469727,17.700000762939453,1041801,0,0
2021-08-24,18.350000381469727,18.600000381469727,17.850000381469727,18.299999237060547,1454897,0,0
2021-08-25,18.25,18.450000762939453,17.850000381469727,17.950000762939453,587171,0,0
2021-08-26,18.0,18.399999618530273,17.850000381469727,17.950000762939453,313103,0,0
2021-08-27,18.0,18.200000762939453,17.75,17.950000762939453,482133,0,0
2021-08-30,18.100000381469727,18.149999618530273,17.75,17.899999618530273,466642,0,0
2021-08-31,17.950000762939453,18.0,17.75,17.899999618530273,533691,0,0
2021-09-01,17.950000762939453,18.649999618530273,17.799999237060547,18.200000762939453,1241990,0,0
2021-09-02,18.200000762939453,18.5,18.100000381469727,18.149999618530273,514565,0,0
2021-09-03,18.5,19.200000762939453,18.350000381469727,18.5,1212592,0,0
2021-09-06,18.5,19.75,18.149999618530273,18.600000381469727,2568341,0,0
2021-09-07,18.75,18.850000381469727,18.299999237060547,18.450000762939453,1010070,0,0
2021-09-08,18.549999237060547,19.600000381469727,18.399999618530273,18.700000762939453,2037907,0,0
2021-09-09,18.850000381469727,19.25,18.450000762939453,18.600000381469727,1110183,0,0
2021-09-13,18.5,18.549999237060547,18.100000381469727,18.25,758756,0,0
2021-09-14,18.25,19.450000762939453,18.25,18.600000381469727,2638132,0,0
2021-09-15,18.799999237060547,19.600000381469727,18.600000381469727,19.200000762939453,2722634,0,0
2021-09-16,19.600000381469727,20.149999618530273,19.25,19.549999237060547,3615345,0,0
2021-09-17,19.700000762939453,19.700000762939453,18.350000381469727,18.649999618530273,1432347,0,0
