Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,16.0,16.850000381469727,16.0,16.0,381259,0,0
2021-08-18,16.0,16.799999237060547,15.199999809265137,16.450000762939453,718080,0,0
2021-08-20,16.0,16.5,15.649999618530273,15.649999618530273,305245,0,0
2021-08-23,15.350000381469727,15.75,14.899999618530273,14.899999618530273,255776,0,0
2021-08-24,14.399999618530273,15.600000381469727,14.199999809265137,15.600000381469727,630466,0,0
2021-08-25,15.899999618530273,16.350000381469727,15.600000381469727,16.25,341614,0,0
2021-08-26,16.299999237060547,17.049999237060547,16.299999237060547,16.5,212250,0,0
2021-08-27,16.700000762939453,17.049999237060547,16.100000381469727,16.549999237060547,106550,0,0
2021-08-30,16.799999237060547,17.0,15.75,15.949999809265137,233698,0,0
2021-08-31,16.049999237060547,16.350000381469727,15.199999809265137,15.300000190734863,360566,0,0
2021-09-01,15.5,16.049999237060547,15.0,16.0,386685,0,0
2021-09-02,16.399999618530273,16.450000762939453,15.5,16.100000381469727,125104,0,0
2021-09-03,16.25,16.299999237060547,15.550000190734863,15.850000381469727,168856,0,0
2021-09-06,15.850000381469727,16.399999618530273,15.5,15.649999618530273,171333,0,0
2021-09-07,15.5,16.299999237060547,15.350000381469727,16.049999237060547,289856,0,0
2021-09-08,16.200000762939453,16.200000762939453,15.800000190734863,15.949999809265137,205248,0,0
2021-09-09,15.800000190734863,16.200000762939453,15.75,15.850000381469727,153530,0,0
2021-09-13,15.699999809265137,16.299999237060547,15.699999809265137,16.049999237060547,187439,0,0
2021-09-14,16.0,16.850000381469727,15.850000381469727,16.850000381469727,296936,0,0
2021-09-15,17.549999237060547,17.649999618530273,17.149999618530273,17.649999618530273,533118,0,0
2021-09-16,18.5,18.5,17.899999618530273,18.25,547338,0,0
2021-09-17,19.0,19.0,17.350000381469727,18.649999618530273,408944,0,0
