Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,3110.199951171875,3160.0,3050.89990234375,3076.550048828125,23850,7.0,0
2021-08-20,3020.0,3090.0,2922.75,2981.5,25058,0.0,0
2021-08-23,2983.0,3047.0,2832.449951171875,2832.449951171875,21173,0.0,0
2021-08-24,2690.85009765625,2907.0,2690.85009765625,2883.35009765625,55603,0.0,0
2021-08-25,2888.89990234375,2920.0,2801.0,2837.050048828125,13265,0.0,0
2021-08-26,2840.0,2863.300048828125,2735.14990234375,2775.050048828125,14561,0.0,0
2021-08-27,2775.0,2824.0,2715.0,2795.449951171875,11682,0.0,0
2021-08-30,2655.699951171875,2700.0,2655.699951171875,2658.300048828125,82354,0.0,0
2021-08-31,2590.0,2786.0,2540.0,2751.0,58062,0.0,0
2021-09-01,2745.0,2779.85009765625,2680.0,2740.14990234375,20639,0.0,0
2021-09-02,2740.0,2770.0,2611.0,2712.699951171875,18442,0.0,0
2021-09-03,2731.89990234375,2765.0,2700.0,2749.35009765625,23302,0.0,0
2021-09-06,2760.0,2800.0,2650.0,2781.699951171875,19316,0.0,0
2021-09-07,2799.35009765625,2799.35009765625,2740.0,2789.0,8671,0.0,0
2021-09-08,2775.0,2800.0,2756.10009765625,2784.85009765625,6503,0.0,0
2021-09-09,2760.0,2849.949951171875,2760.0,2834.199951171875,27247,0.0,0
2021-09-13,2834.0,2975.89990234375,2781.64990234375,2975.89990234375,35668,0.0,0
2021-09-14,3055.0,3089.0,2975.89990234375,3015.300048828125,31890,0.0,0
2021-09-15,3020.300048828125,3050.0,2934.0,2956.800048828125,18861,0.0,0
2021-09-16,2999.0,2999.0,2870.0,2883.75,12361,0.0,0
2021-09-17,2899.0,3027.89990234375,2739.60009765625,3018.10009765625,37563,0.0,0
